Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
O,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,6512.55,,65.6,,,+16.4%,+3.6%,+13.1%
O,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,7173.583333333333,,65.6,,,+16.4%,+3.6%,+13.1%
BKR,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,3594.4,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,3489.1764705882356,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,4253.470588235295,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,4888.466666666667,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,27428.31818181818,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,27182.05555555556,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,29493.75,,57.25,,,+25.7%,-17.0%,+25.2%
BKR,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,31452.29411764706,,57.25,,,+25.7%,-17.0%,+25.2%
NUE,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,2776.0,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,5488.357142857142,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,5757.307692307692,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,5599.636363636364,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,32670.75,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,38582.666666666664,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2027,,,,,,39461.92857142857,,247.56,,,+51.8%,+15.5%,+75.0%
NUE,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2028,,,,,,39566.545454545456,,247.56,,,+51.8%,+15.5%,+75.0%
OKE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,5810.266666666667,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,6262.166666666667,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,6578.055555555556,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,6889.117647058823,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,31027.083333333332,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,28993.42857142857,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,30957.25,,93.16,,,+26.7%,+6.5%,+13.6%
OKE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,30677.81818181818,,93.16,,,+26.7%,+6.5%,+13.6%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,715.6153846153845,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,980.5757575757576,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,3774.7352941176473,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,6125.038461538462,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,5113.354838709678,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,12666.775,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,25188.36842105263,,71.88,,,+0.4%,-34.7%,-40.1%
CRWV,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,39840.5,,71.88,,,+0.4%,-34.7%,-40.1%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,3229.277777777778,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,3615.5263157894738,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,4542.25,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,5299.15,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,12896.526315789475,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,13945.52380952381,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,15134.333333333334,,115.95,,,+25.4%,+2.0%,+31.5%
ETR,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,16644.15789473684,,115.95,,,+25.4%,+2.0%,+31.5%
CTVA,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,2968.2631578947367,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,3224.0526315789475,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,3507.4210526315787,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,3819.5333333333333,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,17725.0,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,18319.095238095237,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2027,,,,,,18934.85,,89.25,,,+33.1%,+11.8%,+22.1%
CTVA,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2028,,,,,,19531.125,,89.25,,,+33.1%,+11.8%,+22.1%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,3460.846153846154,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,3357.5,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,3719.9375,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,4141.071428571428,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,21974.18181818182,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,23570.333333333332,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,25429.809523809523,,300.21,,,+2.3%,-5.4%,+9.9%
LHX,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,27424.833333333332,,300.21,,,+2.3%,-5.4%,+9.9%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2025,,,,,,1548.6666666666667,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2026,,,,,,2035.0,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2027,,,,,,2229.0740740740744,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2028,,,,,,2397.15,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2025,,,,,,8224.592592592593,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2026,,,,,,8970.73076923077,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2027,,,,,,9477.73076923077,,462.16,,,+18.8%,+15.2%,+29.5%
ROK,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2028,,,,,,10021.78947368421,,462.16,,,+18.8%,+15.2%,+29.5%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,OpInc,CY2025,,,,,,1673.576923076923,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,OpInc,CY2026,,,,,,1962.875,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,OpInc,CY2027,,,,,,2193.28,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,OpInc,CY2028,,,,,,2457.285714285714,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2025,,,,,,6042.645161290322,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2026,,,,,,6758.7307692307695,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2027,,,,,,7425.846153846154,,82.63,,,-3.1%,-1.8%,+9.0%
EW,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2028,,,,,,8169.5,,82.63,,,-3.1%,-1.8%,+9.0%
FANG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,4862.181818181818,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,6686.976190476191,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,6563.636363636364,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,6731.5,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,14562.5,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,17724.2,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,16785.52,,204.68,,,+36.2%,+5.1%,+40.9%
FANG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,17048.85,,204.68,,,+36.2%,+5.1%,+40.9%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1021.9545454545455,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,1099.5625,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,1209.3125,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,1366.5333333333333,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,9513.541666666666,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,10126.5,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,10555.0625,,63.25,,,-2.1%,-8.5%,+17.4%
FER,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,11042.533333333335,,63.25,,,-2.1%,-8.5%,+17.4%
OXY,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,4612.4,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,7951.214285714286,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,5959.285714285714,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,6424.583333333333,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,25402.05555555556,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,25351.315789473683,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,23999.63157894737,,57.3,,,+39.3%,+0.3%,+28.4%
OXY,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,24428.058823529413,,57.3,,,+39.3%,+0.3%,+28.4%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,3017.0625,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,3525.5882352941176,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,4262.823529411765,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,5038.9375,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,14830.1875,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,15731.882352941177,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,17136.058823529413,,81.67,,,+10.6%,+3.2%,+12.2%
XEL,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,18493.8,,81.67,,,+10.6%,+3.2%,+12.2%
FITB,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2025,,,,,,2765.5,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2026,,,,,,3654.0,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2027,,,,,,4386.0,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2028,,,,,,,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2025,,,,,,9037.25,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2026,,,,,,12857.2,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2027,,,,,,13898.0,,57.41,,,+22.6%,+15.6%,+34.5%
FITB,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2028,,,,,,14494.111111111111,,57.41,,,+22.6%,+15.6%,+34.5%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,-135.875,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,-120.675,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,-2.467777777777778,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,176.97692307692307,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,600.0,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,917.0952380952381,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,1286.590909090909,,63.91,,,-8.4%,-19.8%,+32.8%
RKLB,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,1661.0,,63.91,,,-8.4%,-19.8%,+32.8%
DVN,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,3730.8333333333335,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,6216.625,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,7140.857142857142,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,7438.222222222223,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,16762.933333333334,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,23345.45,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,26031.083333333332,,45.04,,,+23.0%,-6.0%,+35.3%
DVN,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,26629.95,,45.04,,,+23.0%,-6.0%,+35.3%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,4973.066666666667,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,5538.764705882353,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,5956.352941176471,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,6450.0,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,24196.8125,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,25389.2,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,26061.75,,47.53,,,+9.0%,+1.3%,+8.7%
EXC,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,26926.714285714286,,47.53,,,+9.0%,+1.3%,+8.7%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,OpInc,CY2025,,,,,,4649.933333333333,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,OpInc,CY2026,,,,,,4002.214285714286,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,OpInc,CY2027,,,,,,4300.428571428572,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,OpInc,CY2028,,,,,,4874.25,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,Revenue,CY2025,,,,,,33979.0,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,Revenue,CY2026,,,,,,32652.88888888889,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,Revenue,CY2027,,,,,,34529.0,,146.76,,,+1.9%,-8.2%,+1.4%
DHI,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Sep,Revenue,CY2028,,,,,,37135.5,,146.76,,,+1.9%,-8.2%,+1.4%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,1353.7391304347825,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,1546.909090909091,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,1768.6363636363637,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,1997.0833333333333,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,5490.583333333333,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,5882.772727272727,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,6357.545454545455,,232.99,,,+48.6%,+5.9%,+38.9%
ODFL,Extended,Industrial / Cyclical,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,6847.363636363636,,232.99,,,+48.6%,+5.9%,+38.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2025,,,,,,1797.3333333333333,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2026,,,,,,2060.4285714285716,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2027,,,,,,2221.857142857143,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2028,,,,,,2424.8333333333335,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2025,,,,,,7135.11111111111,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2026,,,,,,7981.0,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2027,,,,,,8691.714285714284,,243.03,,,+19.8%,-6.3%,+4.9%
GRMN,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2028,,,,,,9421.166666666666,,243.03,,,+19.8%,-6.3%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2025,,,,,,2799.428571428571,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2026,,,,,,2987.6666666666665,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2027,,,,,,3187.4666666666667,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2028,,,,,,3389.928571428571,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2025,,,,,,20941.61111111111,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2026,,,,,,21514.823529411766,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2027,,,,,,22328.647058823528,,105.11,,,+15.9%,+7.2%,+4.9%
CCEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2028,,,,,,23173.333333333332,,105.11,,,+15.9%,+7.2%,+4.9%
KDP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2025,,,,,,4168.538461538462,,29.68,,,+6.0%,+1.6%,-11.6%
KDP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2026,,,,,,5584.7692307692305,,29.68,,,+6.0%,+1.6%,-11.6%
KDP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2027,,,,,,6074.0,,29.68,,,+6.0%,+1.6%,-11.6%
KDP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2028,,,,,,6614.833333333333,,29.68,,,+6.0%,+1.6%,-11.6%
KDP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2025,,,,,,16425.666666666664,,29.68,,,+6.0%,+1.6%,-11.6%
