Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2025,,,,,,311.7,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2026,,,,,,371.4,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2027,,,,,,438.2,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2028,,,,,,492.6666666666667,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2025,,,,,,3754.5,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2026,,,,,,4001.555555555555,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2027,,,,,,4260.2,,121.41,,,+44.4%,+3.8%,+31.0%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2028,,,,,,4492.11111111111,,121.41,,,+44.4%,+3.8%,+31.0%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,249.25,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,280.125,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,326.125,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,381.1666666666667,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,4713.090909090909,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,4898.166666666667,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,5092.307692307692,,100.58,,,-19.3%,-2.1%,-31.8%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5336.5,,100.58,,,-19.3%,-2.1%,-31.8%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,1597.6666666666667,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,1548.5714285714284,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,1778.4285714285716,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,1924.0,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,24338.545454545456,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,25538.55555555556,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,26425.375,,138.08,,,+12.3%,+40.0%,-2.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,27528.5,,138.08,,,+12.3%,+40.0%,-2.2%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,139.5,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,83.15,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,225.33333333333334,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,284.5,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,2823.25,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,5062.666666666667,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,5421.5,,16.12,,,+21.7%,+19.4%,+0.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5675.75,,16.12,,,+21.7%,+19.4%,+0.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,243350.30555555553,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,264946.7073170732,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,279376.73170731706,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,302285.6285714286,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,751195.0,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,826101.5357142858,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,904015.649122807,,56.6,,,-26.1%,-2.7%,-25.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,988724.8775510204,,56.6,,,-26.1%,-2.7%,-25.7%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,14187.65,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,11940.64,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,13247.576923076924,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,16520.09090909091,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,129062.80434782608,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,127346.35714285714,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,135361.52380952382,,99.47,,,-23.9%,-26.2%,+1.3%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,149258.02857142856,,99.47,,,-23.9%,-26.2%,+1.3%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,4091.722222222222,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,18801.92682926829,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,32116.075,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,42889.15151515151,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,1307447.46,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,1355331.0,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,1439022.4,,28.26,,,-1.5%,-3.2%,-8.6%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,1515205.4166666667,,28.26,,,-1.5%,-3.2%,-8.6%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,243350.30555555553,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,264946.7073170732,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,279376.73170731706,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,302285.6285714286,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,751195.0,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,826101.5357142858,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,904015.649122807,,442.8,,,-26.1%,-2.3%,-26.9%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,988724.8775510204,,442.8,,,-26.1%,-2.3%,-26.9%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,15866.387096774193,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,15060.771428571428,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,17792.666666666668,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,19985.0,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,61863.6,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,67479.4054054054,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,74748.83333333333,,41.03,,,-42.9%,-14.6%,-43.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,83198.0,,41.03,,,-42.9%,-14.6%,-43.8%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2025,,,,,,299856.5714285714,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2026,,,,,,314382.375,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2027,,,,,,331627.5,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2028,,,,,,353960.5,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2025,,,,,,641830.1666666666,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2026,,,,,,699587.2941176471,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2027,,,,,,747285.75,,6.065,,,+36.0%,+14.2%,+40.1%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2028,,,,,,799097.3846153846,,6.065,,,+36.0%,+14.2%,+40.1%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,-24600.05,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,-3965.6279069767443,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,18932.955555555556,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,34380.53846153846,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,366117.36734693876,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,414719.125,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,470297.0178571429,,81.75,,,-20.9%,+2.3%,-20.6%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,528767.0416666667,,81.75,,,-20.9%,+2.3%,-20.6%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2025,,,,,,422025.0,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2026,,,,,,432374.0,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2027,,,,,,453215.8571428571,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2028,,,,,,482667.6,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2025,,,,,,812758.8461538462,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2026,,,,,,857414.5714285714,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2027,,,,,,908585.2142857142,,7.695,,,+22.3%,+12.7%,+33.4%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2028,,,,,,978229.8,,7.695,,,+22.3%,+12.7%,+33.4%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,9278.75,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,8413.75,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,9216.117647058823,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,9601.846153846152,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,106902.0,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,103539.52173913043,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,104524.65217391304,,13.2,,,-25.4%,-4.7%,-22.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,106189.33333333333,,13.2,,,-25.4%,-4.7%,-22.2%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2025,,,,,,568.0,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2026,,,,,,474.0,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2027,,,,,,823.0,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2028,,,,,,933.0,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2025,,,,,,7548.0,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2026,,,,,,8190.5,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2027,,,,,,8763.0,,2.725,,,+10.9%,+43.4%,+24.8%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2028,,,,,,9281.0,,2.725,,,+10.9%,+43.4%,+24.8%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2025,,,,,,19617.916666666668,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2026,,,,,,18936.333333333332,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2027,,,,,,21342.733333333334,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2028,,,,,,23180.357142857145,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2025,,,,,,667459.2941176471,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2026,,,,,,670495.9333333333,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2027,,,,,,702219.2666666666,,10.47,,,-31.2%,-11.0%,-45.0%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2028,,,,,,734050.0769230769,,10.47,,,-31.2%,-11.0%,-45.0%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2025,,,,,,17084.433333333334,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2026,,,,,,22527.647058823528,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2027,,,,,,28138.558823529413,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2028,,,,,,32937.30303030303,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2025,,,,,,341696.9705882353,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2026,,,,,,418730.9534883721,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2027,,,,,,486107.2380952381,,17.28,,,-3.5%,-6.1%,-7.5%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2028,,,,,,545013.1,,17.28,,,-3.5%,-6.1%,-7.5%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2025,,,,,,11565.461538461539,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2026,,,,,,10714.0,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2027,,,,,,13195.958333333334,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2028,,,,,,15386.652173913044,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2025,,,,,,222926.34615384616,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2026,,,,,,243754.10714285716,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2027,,,,,,277074.0357142857,,7.76,,,-49.3%,-25.2%,-59.8%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2028,,,,,,303332.3461538461,,7.76,,,-49.3%,-25.2%,-59.8%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,2409.25,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,3506.0,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,3982.5454545454545,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,4327.545454545455,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,29736.3,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,35377.85714285714,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,37807.692307692305,,119.02,,,-25.3%,-10.8%,-19.6%
NRG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,37241.64285714286,,119.02,,,-25.3%,-10.8%,-19.6%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,3797.125,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,6205.7,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,6444.0,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,8051.1578947368425,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,24000.0,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,33035.68421052632,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,33799.6,,298.96,,,-15.4%,+13.0%,-3.3%
CEG,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,36081.72222222222,,298.96,,,-15.4%,+13.0%,-3.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,3405.25,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,5064.166666666667,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,5620.722222222223,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,6162.777777777777,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,19409.466666666667,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,22849.35,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,24727.0,,149.3,,,-7.5%,-2.9%,-21.3%
VST,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,25773.277777777777,,149.3,,,-7.5%,-2.9%,-21.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,OpInc,CY2025,,,,,,-92.0923076923077,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,OpInc,CY2026,,,,,,-222.73333333333335,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,OpInc,CY2027,,,,,,-141.86666666666665,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,OpInc,CY2028,,,,,,-108.14285714285715,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,Revenue,CY2025,,,,,,388.0,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,Revenue,CY2026,,,,,,248.93333333333334,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,Revenue,CY2027,,,,,,222.8125,,10.46,,,-22.4%,-1.1%,-32.3%
AI,Extended,Technology,Information Technology,Software & Services,,Apr,Revenue,CY2028,,,,,,244.92857142857144,,10.46,,,-22.4%,-1.1%,-32.3%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,359.85,,15.19,,,-7.3%,+30.2%,+40.0%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,445.0625,,15.19,,,-7.3%,+30.2%,+40.0%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,495.55,,15.19,,,-7.3%,+30.2%,+40.0%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,559.1,,15.19,,,-7.3%,+30.2%,+40.0%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,1594.35,,15.19,,,-7.3%,+30.2%,+40.0%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,1788.7142857142856,,15.19,,,-7.3%,+30.2%,+40.0%
PATH,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,1942.0454545454545,,15.19,,,-7.3%,+30.2%,+40.0%
