Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
NWL,Extended,Cons. staples,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,0.769,0.715,-7.0%,0.579,-19.0%,0.561,-3.1%,4.08,7.3,-27.0%,+9.7%,-4.0%,-14.6%
NWL,Extended,Cons. staples,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,0.873,0.836,-4.2%,0.681,-18.5%,0.657,-3.5%,4.08,6.2,-24.7%,+9.7%,-4.0%,-14.6%
NWL,Extended,Cons. staples,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,0.98,0.9,-8.2%,0.825,-8.3%,0.766,-7.2%,4.08,5.3,-21.8%,+9.7%,-4.0%,-14.6%
HRL,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Oct,EPS,CY2025,1.608,1.396,-13.2%,1.364,-2.3%,1.364,+0.0%,21.47,15.7,-15.2%,-9.4%,-12.8%,-28.2%
HRL,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Oct,EPS,CY2026,1.776,1.478,-16.8%,1.453,-1.7%,1.449,-0.3%,21.47,14.8,-18.4%,-9.4%,-12.8%,-28.2%
HRL,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Oct,EPS,CY2027,1.9,1.603,-15.6%,1.565,-2.4%,1.556,-0.6%,21.47,13.8,-18.1%,-9.4%,-12.8%,-28.2%
HRL,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Oct,EPS,CY2028,2.125,1.81,-14.8%,1.652,-8.7%,1.653,+0.1%,21.47,13.0,-22.2%,-9.4%,-12.8%,-28.2%
HLF,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Dec,EPS,CY2025,2.0,2.09,+4.5%,2.032,-2.8%,2.032,+0.0%,16.6,8.2,+1.6%,+28.8%,-3.7%,+130.6%
HLF,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Dec,EPS,CY2026,2.503,2.503,+0.0%,2.576,+2.9%,2.493,-3.2%,16.6,6.7,-0.4%,+28.8%,-3.7%,+130.6%
HLF,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Dec,EPS,CY2027,3.06,3.11,+1.6%,3.05,-1.9%,3.004,-1.5%,16.6,5.5,-1.8%,+28.8%,-3.7%,+130.6%
HLF,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Dec,EPS,CY2028,,2.97,,3.39,+14.1%,3.08,-9.1%,16.6,5.4,,+28.8%,-3.7%,+130.6%
IFF,Extended,Cons. staples,Materials,Materials,Adj,Dec,EPS,CY2025,4.231,4.232,+0.0%,4.253,+0.5%,4.245,-0.2%,70.2,16.5,+0.3%,+4.2%,+0.6%,-10.5%
IFF,Extended,Cons. staples,Materials,Materials,Adj,Dec,EPS,CY2026,4.537,4.509,-0.6%,4.459,-1.1%,4.389,-1.6%,70.2,16.0,-3.3%,+4.2%,+0.6%,-10.5%
IFF,Extended,Cons. staples,Materials,Materials,Adj,Dec,EPS,CY2027,4.976,4.926,-1.0%,4.816,-2.2%,4.766,-1.0%,70.2,14.7,-4.2%,+4.2%,+0.6%,-10.5%
IFF,Extended,Cons. staples,Materials,Materials,Adj,Dec,EPS,CY2028,5.331,5.276,-1.0%,5.163,-2.1%,5.179,+0.3%,70.2,13.6,-2.9%,+4.2%,+0.6%,-10.5%
KHC,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2025,2.609,2.543,-2.5%,2.53,-0.5%,2.53,+0.0%,22.66,9.0,-3.0%,-6.6%,-4.5%,-22.1%
KHC,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2026,2.697,2.539,-5.9%,2.496,-1.7%,2.063,-17.3%,22.66,11.0,-23.5%,-6.6%,-4.5%,-22.1%
KHC,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2027,2.826,2.626,-7.1%,2.563,-2.4%,2.146,-16.3%,22.66,10.6,-24.1%,-6.6%,-4.5%,-22.1%
KHC,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2028,3.088,2.875,-6.9%,2.778,-3.4%,2.269,-18.3%,22.66,10.0,-26.5%,-6.6%,-4.5%,-22.1%
BATS,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2025,3.474,3.397,-2.2%,3.383,-0.4%,3.395,+0.4%,4323.0,12.7,-2.3%,+2.6%,-1.2%,+33.1%
BATS,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2026,3.739,3.617,-3.3%,3.592,-0.7%,3.624,+0.9%,4323.0,11.9,-3.1%,+2.6%,-1.2%,+33.1%
BATS,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2027,4.011,3.86,-3.8%,3.846,-0.4%,3.88,+0.9%,4323.0,11.1,-3.3%,+2.6%,-1.2%,+33.1%
BATS,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2028,,4.241,,4.227,-0.3%,4.17,-1.3%,4323.0,10.4,,+2.6%,-1.2%,+33.1%
POST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Sep,EPS,CY2025,6.364,7.048,+10.7%,7.048,+0.0%,7.048,+0.0%,104.75,14.9,+10.7%,+5.8%,+2.4%,-7.4%
POST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Sep,EPS,CY2026,7.318,7.753,+5.9%,7.056,-9.0%,7.345,+4.1%,104.75,14.3,+0.4%,+5.8%,+2.4%,-7.4%
POST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Sep,EPS,CY2027,8.013,8.743,+9.1%,8.401,-3.9%,8.258,-1.7%,104.75,12.7,+3.1%,+5.8%,+2.4%,-7.4%
POST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Sep,EPS,CY2028,9.525,10.665,+12.0%,9.828,-7.8%,9.587,-2.5%,104.75,10.9,+0.7%,+5.8%,+2.4%,-7.4%
DGE,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Jun,EPS,CY2025,1.612,1.609,-0.2%,1.609,+0.0%,1.609,+0.0%,1471.0,9.1,-0.2%,-8.3%,-12.2%,-29.7%
DGE,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Jun,EPS,CY2026,1.707,1.686,-1.2%,1.607,-4.7%,1.627,+1.2%,1471.0,9.0,-4.7%,-8.3%,-12.2%,-29.7%
DGE,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Jun,EPS,CY2027,1.823,1.808,-0.8%,1.683,-6.9%,1.645,-2.3%,1471.0,8.9,-9.8%,-8.3%,-12.2%,-29.7%
DGE,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Jun,EPS,CY2028,1.979,1.935,-2.2%,1.801,-6.9%,1.758,-2.4%,1471.0,8.4,-11.2%,-8.3%,-12.2%,-29.7%
SGI,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,2.772,2.56,-7.6%,2.691,+5.1%,2.693,+0.1%,75.86,28.2,-2.8%,-15.0%,-13.6%,+24.2%
SGI,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,3.363,3.163,-5.9%,3.339,+5.6%,3.24,-3.0%,75.86,23.4,-3.7%,-15.0%,-13.6%,+24.2%
SGI,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,3.6,3.806,+5.7%,4.045,+6.3%,4.04,-0.1%,75.86,18.8,+12.2%,-15.0%,-13.6%,+24.2%
SGI,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,4.62,4.6,-0.4%,4.8,+4.3%,5.027,+4.7%,75.86,15.1,+8.8%,-15.0%,-13.6%,+24.2%
WSM,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,8.473,8.613,+1.7%,8.738,+1.5%,8.742,+0.0%,181.21,20.7,+3.2%,+1.5%,-11.5%,+17.3%
WSM,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,9.124,9.14,+0.2%,9.181,+0.4%,9.362,+2.0%,181.21,19.4,+2.6%,+1.5%,-11.5%,+17.3%
WSM,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,9.811,9.953,+1.4%,9.971,+0.2%,10.135,+1.6%,181.21,17.9,+3.3%,+1.5%,-11.5%,+17.3%
WSM,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,10.66,10.908,+2.3%,10.876,-0.3%,11.084,+1.9%,181.21,16.3,+4.0%,+1.5%,-11.5%,+17.3%
RH,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,9.979,9.055,-9.3%,7.081,-21.8%,7.069,-0.2%,131.96,18.7,-29.2%,-26.3%,-33.6%,-28.3%
RH,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,14.665,12.669,-13.6%,10.189,-19.6%,5.343,-47.6%,131.96,24.7,-63.6%,-26.3%,-33.6%,-28.3%
RH,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,18.707,17.306,-7.5%,14.028,-18.9%,9.583,-31.7%,131.96,13.8,-48.8%,-26.3%,-33.6%,-28.3%
RH,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,25.23,24.553,-2.7%,20.718,-15.6%,13.627,-34.2%,131.96,9.7,-46.0%,-26.3%,-33.6%,-28.3%
WHR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,8.883,6.681,-24.8%,6.664,-0.3%,6.664,+0.0%,56.06,8.4,-25.0%,-22.3%,-29.9%,-26.5%
WHR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,10.678,7.039,-34.1%,6.749,-4.1%,4.994,-26.0%,56.06,11.2,-53.2%,-22.3%,-29.9%,-26.5%
WHR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,12.858,8.743,-32.0%,8.5,-2.8%,6.122,-28.0%,56.06,9.2,-52.4%,-22.3%,-29.9%,-26.5%
WHR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,16.78,16.78,+0.0%,8.75,-47.9%,7.215,-17.5%,56.06,7.8,-57.0%,-22.3%,-29.9%,-26.5%
SNBR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,-0.52,-0.962,-85.0%,-3.763,-291.2%,-3.763,+0.0%,3.01,-0.8,-623.7%,-64.4%,-74.1%,-61.4%
SNBR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,0.194,0.46,+137.1%,-0.643,-239.8%,-0.71,-10.4%,3.01,-4.2,-466.0%,-64.4%,-74.1%,-61.4%
SNBR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,0.758,1.003,+32.3%,0.345,-65.6%,0.341,-1.2%,3.01,8.8,-55.0%,-64.4%,-74.1%,-61.4%
SNBR,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,,1.16,,0.07,-94.0%,0.57,+714.3%,3.01,5.3,,-64.4%,-74.1%,-61.4%
HVT,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,1.275,1.165,-8.6%,1.155,-0.9%,1.155,+0.0%,22.14,19.2,-9.4%,-5.2%,-12.6%,+21.9%
HVT,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,2.42,2.14,-11.6%,2.09,-2.3%,1.825,-12.7%,22.14,12.1,-24.6%,-5.2%,-12.6%,+21.9%
HVT,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,,3.19,,3.19,+0.0%,2.775,-13.0%,22.14,8.0,,-5.2%,-12.6%,+21.9%
HVT,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,,,,,,,,22.14,,,-5.2%,-12.6%,+21.9%
LEG,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,1.116,1.05,-5.9%,1.048,-0.2%,1.048,+0.0%,10.87,10.4,-6.1%,-1.2%,-6.9%,+13.0%
LEG,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,1.218,1.084,-11.0%,1.082,-0.2%,1.076,-0.6%,10.87,10.1,-11.7%,-1.2%,-6.9%,+13.0%
LEG,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,1.32,1.177,-10.8%,1.168,-0.8%,1.178,+0.9%,10.87,9.2,-10.8%,-1.2%,-6.9%,+13.0%
LEG,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,1.49,1.37,-8.1%,1.37,+0.0%,1.32,-3.6%,10.87,8.2,-11.4%,-1.2%,-6.9%,+13.0%
CULP,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Apr,EPS,CY2025,-1.5,-0.98,+34.7%,-0.98,+0.0%,-0.98,+0.0%,3.29,-3.4,+34.7%,-7.6%,-6.5%,-13.4%
CULP,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Apr,EPS,CY2026,0.26,-0.52,-300.0%,-0.52,+0.0%,-0.94,-80.8%,3.29,-3.5,-461.5%,-7.6%,-6.5%,-13.4%
CULP,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Apr,EPS,CY2027,0.6,-0.002,-100.3%,-0.002,+0.0%,-0.15,-7400.0%,3.29,-21.9,-125.0%,-7.6%,-6.5%,-13.4%
CULP,Extended,Bedding / furniture / household goods,Consumer Discretionary,Consumer Durables & Apparel,Adj,Apr,EPS,CY2028,,,,,,,,3.29,,,-7.6%,-6.5%,-13.4%
AWI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,6.887,7.458,+8.3%,7.478,+0.3%,7.478,+0.0%,170.39,22.8,+8.6%,-10.8%,-7.3%,+17.5%
AWI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,7.759,8.418,+8.5%,8.434,+0.2%,8.309,-1.5%,170.39,20.5,+7.1%,-10.8%,-7.3%,+17.5%
AWI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,8.773,9.39,+7.0%,9.43,+0.4%,9.354,-0.8%,170.39,18.2,+6.6%,-10.8%,-7.3%,+17.5%
AWI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,,,,,10.413,,170.39,16.4,,-10.8%,-7.3%,+17.5%
REZI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,2.113,-0.81,-138.3%,2.65,+427.2%,2.65,+0.0%,41.37,15.6,+25.4%,+17.8%,+20.8%,+146.5%
REZI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,2.303,2.575,+11.8%,2.925,+13.6%,3.08,+5.3%,41.37,13.4,+33.7%,+17.8%,+20.8%,+146.5%
REZI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,2.39,3.19,+33.5%,3.14,-1.6%,3.325,+5.9%,41.37,12.4,+39.1%,+17.8%,+20.8%,+146.5%
REZI,Extended,Bedding / furniture / household goods,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,,,,,3.57,,41.37,11.6,,+17.8%,+20.8%,+146.5%
INVH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,0.786,0.859,+9.3%,0.893,+4.0%,0.893,+0.0%,28.77,32.2,+13.6%,+3.5%,+7.6%,-15.9%
INVH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,0.865,0.827,-4.4%,0.928,+12.2%,0.709,-23.6%,28.77,40.6,-18.0%,+3.5%,+7.6%,-15.9%
INVH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,0.954,0.868,-9.0%,0.818,-5.8%,0.735,-10.1%,28.77,39.1,-23.0%,+3.5%,+7.6%,-15.9%
INVH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,0.852,0.878,+3.1%,0.815,-7.2%,0.762,-6.5%,28.77,37.8,-10.6%,+3.5%,+7.6%,-15.9%
AMH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,0.731,0.977,+33.7%,1.045,+7.0%,1.05,+0.5%,31.84,30.3,+43.6%,-0.8%,+1.7%,-14.8%
AMH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,0.789,0.868,+10.0%,0.854,-1.6%,0.789,-7.6%,31.84,40.4,+0.0%,-0.8%,+1.7%,-14.8%
AMH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,0.744,0.859,+15.5%,0.826,-3.8%,0.792,-4.1%,31.84,40.2,+6.5%,-0.8%,+1.7%,-14.8%
AMH,Extended,Bedding / furniture / household goods,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,0.927,0.923,-0.4%,0.733,-20.6%,0.724,-1.2%,31.84,44.0,-21.9%,-0.8%,+1.7%,-14.8%
HON,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,10.453,10.665,+2.0%,9.994,-6.3%,9.994,+0.0%,214.33,21.4,-4.4%,+9.9%,-5.8%,+8.1%
HON,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,11.404,10.632,-6.8%,10.442,-1.8%,10.483,+0.4%,214.33,20.4,-8.1%,+9.9%,-5.8%,+8.1%
HON,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,12.394,11.573,-6.6%,11.329,-2.1%,11.439,+1.0%,214.33,18.7,-7.7%,+9.9%,-5.8%,+8.1%
HON,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,13.288,12.81,-3.6%,12.535,-2.1%,12.604,+0.6%,214.33,17.0,-5.1%,+9.9%,-5.8%,+8.1%
GEV,Extended,Industrial / Cyclical,Industrials,Capital Goods,GAAP,Dec,EPS,CY2025,7.279,7.713,+6.0%,7.637,-1.0%,7.637,+0.0%,1083.46,141.9,+4.9%,+65.8%,+49.2%,+192.2%
GEV,Extended,Industrial / Cyclical,Industrials,Capital Goods,GAAP,Dec,EPS,CY2026,11.43,13.107,+14.7%,14.378,+9.7%,24.846,+72.8%,1083.46,43.6,+117.4%,+65.8%,+49.2%,+192.2%
GEV,Extended,Industrial / Cyclical,Industrials,Capital Goods,GAAP,Dec,EPS,CY2027,15.828,18.907,+19.5%,21.863,+15.6%,23.709,+8.4%,1083.46,45.7,+49.8%,+65.8%,+49.2%,+192.2%
GEV,Extended,Industrial / Cyclical,Industrials,Capital Goods,GAAP,Dec,EPS,CY2028,20.074,24.397,+21.5%,29.836,+22.3%,32.223,+8.0%,1083.46,33.6,+60.5%,+65.8%,+49.2%,+192.2%
ETN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,12.021,12.104,+0.7%,12.063,-0.3%,12.063,+0.0%,433.01,35.9,+0.3%,+35.9%,+23.2%,+47.1%
ETN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,13.476,13.753,+2.1%,13.453,-2.2%,13.29,-1.2%,433.01,32.6,-1.4%,+35.9%,+23.2%,+47.1%
ETN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,14.921,15.457,+3.6%,15.388,-0.4%,15.351,-0.2%,433.01,28.2,+2.9%,+35.9%,+23.2%,+47.1%
ETN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,16.584,17.726,+6.9%,17.753,+0.2%,17.504,-1.4%,433.01,24.7,+5.5%,+35.9%,+23.2%,+47.1%
PH,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Jun,EPS,CY2025,26.724,26.732,+0.0%,26.732,+0.0%,26.732,+0.0%,909.42,34.0,+0.0%,+3.5%,-2.8%,+50.3%
PH,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Jun,EPS,CY2026,28.999,29.106,+0.4%,30.827,+5.9%,30.991,+0.5%,909.42,29.3,+6.9%,+3.5%,-2.8%,+50.3%
PH,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Jun,EPS,CY2027,31.445,31.792,+1.1%,33.861,+6.5%,33.881,+0.1%,909.42,26.8,+7.7%,+3.5%,-2.8%,+50.3%
PH,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Jun,EPS,CY2028,33.723,34.315,+1.8%,37.188,+8.4%,37.154,-0.1%,909.42,24.5,+10.2%,+3.5%,-2.8%,+50.3%
ROP,Extended,Industrial / Cyclical,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,19.947,19.947,+0.0%,19.944,-0.0%,19.944,+0.0%,354.81,17.8,-0.0%,-20.3%,-4.4%,-36.7%
ROP,Extended,Industrial / Cyclical,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,21.74,21.654,-0.4%,21.473,-0.8%,21.956,+2.2%,354.81,16.2,+1.0%,-20.3%,-4.4%,-36.7%
ROP,Extended,Industrial / Cyclical,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,24.021,23.768,-1.1%,23.278,-2.1%,23.973,+3.0%,354.81,14.8,-0.2%,-20.3%,-4.4%,-36.7%
ROP,Extended,Industrial / Cyclical,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,27.383,26.823,-2.0%,25.715,-4.1%,26.16,+1.7%,354.81,13.6,-4.5%,-20.3%,-4.4%,-36.7%
AME,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,7.082,7.293,+3.0%,7.36,+0.9%,7.36,+0.0%,235.5,32.0,+3.9%,+14.7%,+5.1%,+38.9%
AME,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,7.668,7.871,+2.6%,7.994,+1.6%,8.064,+0.9%,235.5,29.2,+5.2%,+14.7%,+5.1%,+38.9%
AME,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,8.333,8.509,+2.1%,8.619,+1.3%,8.715,+1.1%,235.5,27.0,+4.6%,+14.7%,+5.1%,+38.9%
AME,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,9.218,9.353,+1.5%,9.419,+0.7%,9.421,+0.0%,235.5,25.0,+2.2%,+14.7%,+5.1%,+38.9%
FTV,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,4.024,2.549,-36.7%,2.65,+4.0%,2.65,+0.0%,59.79,22.6,-34.1%,+8.3%,+13.2%,+13.9%
FTV,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,4.354,2.822,-35.2%,2.853,+1.1%,2.962,+3.8%,59.79,20.2,-32.0%,+8.3%,+13.2%,+13.9%
FTV,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,4.776,3.065,-35.8%,3.024,-1.3%,3.195,+5.7%,59.79,18.7,-33.1%,+8.3%,+13.2%,+13.9%
FTV,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,5.223,3.393,-35.0%,3.443,+1.5%,3.495,+1.5%,59.79,17.1,-33.1%,+8.3%,+13.2%,+13.9%
EMN,Extended,Industrial / Cyclical,Materials,Materials,Adj,Dec,EPS,CY2025,7.529,5.779,-23.2%,5.392,-6.7%,5.392,+0.0%,73.09,13.6,-28.4%,+14.5%,+5.4%,-5.1%
EMN,Extended,Industrial / Cyclical,Materials,Materials,Adj,Dec,EPS,CY2026,8.378,6.748,-19.5%,6.022,-10.8%,5.884,-2.3%,73.09,12.4,-29.8%,+14.5%,+5.4%,-5.1%
EMN,Extended,Industrial / Cyclical,Materials,Materials,Adj,Dec,EPS,CY2027,9.314,7.746,-16.8%,6.924,-10.6%,6.707,-3.1%,73.09,10.9,-28.0%,+14.5%,+5.4%,-5.1%
EMN,Extended,Industrial / Cyclical,Materials,Materials,Adj,Dec,EPS,CY2028,10.18,8.162,-19.8%,7.593,-7.0%,7.564,-0.4%,73.09,9.7,-25.7%,+14.5%,+5.4%,-5.1%
NDSN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Oct,EPS,CY2025,9.86,10.175,+3.2%,10.134,-0.4%,10.134,+0.0%,288.45,28.5,+2.8%,+20.0%,+5.1%,+52.2%
NDSN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Oct,EPS,CY2026,10.696,11.095,+3.7%,11.279,+1.7%,11.448,+1.5%,288.45,25.2,+7.0%,+20.0%,+5.1%,+52.2%
NDSN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Oct,EPS,CY2027,11.7,12.104,+3.5%,12.173,+0.6%,12.336,+1.3%,288.45,23.4,+5.4%,+20.0%,+5.1%,+52.2%
NDSN,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Oct,EPS,CY2028,,13.56,,13.21,-2.6%,13.333,+0.9%,288.45,21.6,,+20.0%,+5.1%,+52.2%
IEX,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,8.108,7.892,-2.7%,7.894,+0.0%,7.894,+0.0%,217.85,27.6,-2.6%,+22.4%,+9.7%,+25.2%
IEX,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,8.838,8.407,-4.9%,8.306,-1.2%,8.402,+1.2%,217.85,25.9,-4.9%,+22.4%,+9.7%,+25.2%
