Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
NYT,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,652.5,,72.83,,,+4.9%,-11.9%,+33.1%
NYT,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,731.7142857142858,,72.83,,,+4.9%,-11.9%,+33.1%
NYT,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,2813.875,,72.83,,,+4.9%,-11.9%,+33.1%
NYT,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,3097.222222222222,,72.83,,,+4.9%,-11.9%,+33.1%
NYT,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,3315.222222222222,,72.83,,,+4.9%,-11.9%,+33.1%
NYT,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,3504.0,,72.83,,,+4.9%,-11.9%,+33.1%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,824.1666666666666,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,2092.375,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,1661.5,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,2427.428571428571,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,4906.142857142858,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,7518.625,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,7743.142857142858,,167.01,,,-17.7%,-27.5%,-4.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,7947.5,,167.01,,,-17.7%,-27.5%,-4.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,593.2142857142858,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,751.1333333333333,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,961.6875,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,1088.642857142857,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,4392.6875,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,4654.777777777777,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,5195.777777777777,,82.36,,,-7.9%,+9.1%,-12.3%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,5467.076923076924,,82.36,,,-7.9%,+9.1%,-12.3%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,593.2142857142858,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,751.1333333333333,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,961.6875,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,1088.642857142857,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,4392.6875,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,4654.777777777777,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,5195.777777777777,,89.19,,,-9.5%,+7.8%,-14.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,5467.076923076924,,89.19,,,-9.5%,+7.8%,-14.5%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,1319.5238095238094,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,1045.7916666666665,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,1678.625,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,1982.3333333333333,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,25017.954545454544,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,27768.53846153846,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,30346.615384615383,,168.6,,,+18.3%,+11.0%,+11.9%
LYV,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,33227.36842105263,,168.6,,,+18.3%,+11.0%,+11.9%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,1725.6363636363637,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,1847.5714285714284,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,1878.5,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,1872.0833333333333,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,8536.133333333333,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,8567.8125,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,8684.875,,28.08,,,+40.4%,+25.0%,+28.2%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,8834.461538461539,,28.08,,,+40.4%,+25.0%,+28.2%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2025,,,,,,76.51857142857143,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2026,,,,,,50.9,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2027,,,,,,104.66666666666667,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2028,,,,,,253.5,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2025,,,,,,4906.777777777777,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2026,,,,,,5071.2,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2027,,,,,,5101.6,,11.21,,,+0.6%,-7.2%,+14.0%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2028,,,,,,5134.0,,11.21,,,+0.6%,-7.2%,+14.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,11.25,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,11.6,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,12.933333333333334,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,6.2,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,721.3333333333334,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,789.0,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,827.0,,51.61,,,+30.8%,+23.0%,+11.0%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,896.0,,51.61,,,+30.8%,+23.0%,+11.0%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,774.0,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,788.5,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,833.3333333333334,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,904.5,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,2265.3333333333335,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,2377.8333333333335,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,2470.5,,152.38,,,+20.4%,+19.9%,+26.3%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,2579.25,,152.38,,,+20.4%,+19.9%,+26.3%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,283.1428571428571,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,388.5714285714286,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,402.8571428571429,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,431.75,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,1831.4285714285716,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,1973.7142857142856,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,2012.0,,32.15,,,+33.4%,+17.3%,+102.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,2099.4,,32.15,,,+33.4%,+17.3%,+102.6%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2025,,,,,,3208.444444444445,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2026,,,,,,4463.333333333333,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2027,,,,,,4937.88888888889,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2028,,,,,,5897.5,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2025,,,,,,58334.90909090909,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2026,,,,,,56823.22222222222,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2027,,,,,,55897.333333333336,,2.71,,,-6.9%,-5.2%,+14.3%
TV,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2028,,,,,,55856.375,,2.71,,,-6.9%,-5.2%,+14.3%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2025,,,,,,-616.5555555555555,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2026,,,,,,484.6333333333333,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2027,,,,,,349.1311111111111,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2028,,,,,,404.125,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2025,,,,,,12399.666666666666,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2026,,,,,,11014.363636363636,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2027,,,,,,10583.90909090909,,7.84,,,+0.9%,+15.8%,+84.9%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2028,,,,,,10479.77777777778,,7.84,,,+0.9%,+15.8%,+84.9%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,1307.1,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,1191.5384615384614,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,1210.4,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,1286.0,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,12641.25,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,12432.888888888889,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,12166.2,,263.1,,,-22.0%,+17.0%,-49.6%
WPP,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,13162.25,,263.1,,,-22.0%,+17.0%,-49.6%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2025,,,,,,4971.875,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2026,,,,,,5254.3,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2027,,,,,,5417.8,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,OpInc,CY2028,,,,,,5679.375,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2025,,,,,,24572.466666666667,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2026,,,,,,25044.785714285714,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2027,,,,,,25465.46153846154,,32.74,,,+0.0%,-7.3%,+8.9%
BCE,Extended,Media content,Communication Services,Telecommunication Services,,Dec,Revenue,CY2028,,,,,,26049.222222222223,,32.74,,,+0.0%,-7.3%,+8.9%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,2275.4545454545455,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,3929.0,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,4252.272727272728,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,4538.454545454545,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,16339.2,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,24958.615384615383,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,24816.76923076923,,72.96,,,-9.6%,-3.5%,+1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,25649.083333333332,,72.96,,,-9.6%,-3.5%,+1.8%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,4907.9375,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,4887.88888888889,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,5086.176470588235,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,5506.1875,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,10589.59090909091,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,10943.652173913044,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,11267.954545454546,,179.38,,,+2.2%,+1.6%,-19.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,11932.3,,179.38,,,+2.2%,+1.6%,-19.1%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,1413.0,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,1372.5625,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,1489.0,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,1564.5714285714284,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,2823.3333333333335,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,2860.681818181818,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,2941.6666666666665,,189.59,,,-2.0%,+10.2%,-19.0%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,3057.5263157894738,,189.59,,,-2.0%,+10.2%,-19.0%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,2042.4615384615386,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,1872.3125,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,2049.4,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,2126.285714285714,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,4254.631578947368,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,4065.2,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,4157.8,,84.33,,,-5.1%,+3.7%,-17.8%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,4262.0625,,84.33,,,-5.1%,+3.7%,-17.8%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,1977.0588235294117,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,2474.3636363636365,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,2847.0,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,3246.1333333333337,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,9248.758620689656,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,10237.0,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,11247.333333333334,,1115.93,,,+45.7%,+15.4%,+25.4%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,12330.608695652174,,1115.93,,,+45.7%,+15.4%,+25.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2025,,,,,,36387.5625,,112.0,,,+23.6%,+4.3%,+39.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2026,,,,,,29716.529411764706,,112.0,,,+23.6%,+4.3%,+39.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2027,,,,,,31783.0,,112.0,,,+23.6%,+4.3%,+39.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2028,,,,,,32525.823529411766,,112.0,,,+23.6%,+4.3%,+39.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2025,,,,,,234615.41666666666,,112.0,,,+23.6%,+4.3%,+39.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2026,,,,,,226815.60869565216,,112.0,,,+23.6%,+4.3%,+39.4%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2027,,,,,,230975.08695652173,,112.0,,,+23.6%,+4.3%,+39.4%
