Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,4977.133333333333,,296.5,,,+14.3%,-8.7%,+0.5%
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,5375.733333333333,,296.5,,,+14.3%,-8.7%,+0.5%
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,5519.8,,296.5,,,+14.3%,-8.7%,+0.5%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,1499.230769230769,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,1569.4545454545455,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,1639.5454545454545,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,1712.1,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,3375.7,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,3413.8,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,3518.4,,137.64,,,+5.7%,-8.4%,-7.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,3603.555555555555,,137.64,,,+5.7%,-8.4%,-7.2%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,978.8333333333334,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,1021.3333333333334,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,1073.5,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,1141.3333333333333,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,4314.666666666667,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,4465.833333333333,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,4626.666666666667,,82.21,,,+5.4%,+11.5%,+1.6%
SCI,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,4849.0,,82.21,,,+5.4%,+11.5%,+1.6%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,1301.5,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,1301.0,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,1350.5,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,1455.2,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,5158.0,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,5220.8,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,5357.666666666667,,7.05,,,-12.6%,+4.9%,-20.3%
ADT,Extended,Recurring services,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,5534.6,,7.05,,,-12.6%,+4.9%,-20.3%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,1305.6,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,1672.111111111111,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,1850.7777777777776,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,2033.875,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,6862.5,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,8011.636363636364,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,8722.363636363636,,115.18,,,+38.9%,-8.0%,+16.5%
IRM,Extended,Recurring services,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,9462.4,,115.18,,,+38.9%,-8.0%,+16.5%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2025,,,,,,11423.833333333334,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2026,,,,,,11329.833333333334,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2027,,,,,,12081.166666666666,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2028,,,,,,12707.916666666666,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2025,,,,,,155903.93333333335,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2026,,,,,,151159.13333333333,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2027,,,,,,157001.2,,150.0,,,+1.9%,-3.7%,+3.2%
SECUB,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2028,,,,,,163056.35714285716,,150.0,,,+1.9%,-3.7%,+3.2%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,OpInc,CY2025,,,,,,2357.277777777778,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,OpInc,CY2026,,,,,,2589.7894736842104,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,OpInc,CY2027,,,,,,2883.714285714286,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,OpInc,CY2028,,,,,,3173.5238095238096,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,Revenue,CY2025,,,,,,10300.421052631578,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,Revenue,CY2026,,,,,,11231.78947368421,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,Revenue,CY2027,,,,,,12215.45,,201.5,,,+7.1%,+10.8%,-1.5%
CTAS,Extended,Recurring services,Industrials,Commercial & Professional Serv,,May,Revenue,CY2028,,,,,,13135.1,,201.5,,,+7.1%,+10.8%,-1.5%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2025,,,,,,761.0,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2026,,,,,,770.5,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2027,,,,,,852.7333333333333,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2028,,,,,,1056.3076923076924,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2025,,,,,,3775.4,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2026,,,,,,4089.2352941176473,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2027,,,,,,4449.294117647059,,34.73,,,-42.1%,-26.2%,-40.3%
ROL,Extended,Recurring services,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2028,,,,,,4832.928571428572,,34.73,,,-42.1%,-26.2%,-40.3%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,OpInc,CY2025,,,,,,14.624999999999998,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,OpInc,CY2026,,,,,,29.28333333333333,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,OpInc,CY2027,,,,,,33.16666666666667,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,OpInc,CY2028,,,,,,33.79999999999999,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,Revenue,CY2025,,,,,,1438.8,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,Revenue,CY2026,,,,,,1591.6,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,Revenue,CY2027,,,,,,1727.4,,24.89,,,-33.4%,+6.9%,-42.7%
TRUP,Extended,Recurring services,Financials,Insurance,,Dec,Revenue,CY2028,,,,,,1834.6,,24.89,,,-33.4%,+6.9%,-42.7%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,971.9,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,1818.3636363636363,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,2051.304347826087,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,2232.631578947369,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,3162.45,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,6454.6,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,7127.24,,408.34,,,+7.5%,+13.5%,+35.0%
WAT,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,7554.2,,408.34,,,+7.5%,+13.5%,+35.0%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,615.2,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,627.0,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,660.0,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,711.3125,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,2080.15,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,2135.285714285714,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,2242.6666666666665,,42.5,,,-5.7%,+13.6%,-7.9%
QGEN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,2370.0,,42.5,,,-5.7%,+13.6%,-7.9%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,441.3333333333333,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,536.6153846153846,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,601.5384615384615,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,676.1818181818181,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,3421.4,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,3556.142857142857,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,3699.285714285714,,53.43,,,+13.4%,-3.2%,+66.6%
BRKR,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,3907.5454545454545,,53.43,,,+13.4%,-3.2%,+66.6%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,1170.0,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,1268.230769230769,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,1344.076923076923,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,1439.5454545454545,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,3998.8,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,4238.0,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,4433.133333333333,,1293.52,,,-7.2%,+13.3%,+0.8%
MTD,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,4653.75,,1293.52,,,-7.2%,+13.3%,+0.8%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,OpInc,CY2025,,,,,,1366.923076923077,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,OpInc,CY2026,,,,,,2293.8333333333335,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,OpInc,CY2027,,,,,,2737.0,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,OpInc,CY2028,,,,,,3022.125,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,Revenue,CY2025,,,,,,5335.214285714286,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,Revenue,CY2026,,,,,,7108.5,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,Revenue,CY2027,,,,,,8178.818181818182,,338.64,,,+66.7%,-0.4%,+96.5%
KEYS,Extended,Instruments,Information Technology,Technology Hardware & Equipmen,,Oct,Revenue,CY2028,,,,,,8902.0,,338.64,,,+66.7%,-0.4%,+96.5%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,OpInc,CY2025,,,,,,1780.0666666666668,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,OpInc,CY2026,,,,,,2023.9444444444443,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,OpInc,CY2027,,,,,,2206.277777777778,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,OpInc,CY2028,,,,,,2408.5333333333333,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,Revenue,CY2025,,,,,,6919.882352941177,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,Revenue,CY2026,,,,,,7500.818181818182,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,Revenue,CY2027,,,,,,7990.045454545455,,146.93,,,+8.0%,+13.4%,+15.9%
A,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Oct,Revenue,CY2028,,,,,,8524.823529411766,,146.93,,,+8.0%,+13.4%,+15.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,987.0,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,1088.3846153846155,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,1234.5384615384614,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,1397.0,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,4311.352941176471,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,4620.736842105262,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,4914.578947368421,,206.45,,,+57.4%,+24.2%,+107.9%
ILMN,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,5264.625,,206.45,,,+57.4%,+24.2%,+107.9%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,23695.0,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,31791.652173913044,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,36559.416666666664,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,40243.32,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,60967.77777777778,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,67632.10714285714,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,73642.46428571428,,257.12,,,+12.5%,+14.4%,+16.8%
ABBV,Extended,Instruments,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,79244.88888888889,,257.12,,,+12.5%,+14.4%,+16.8%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2025,,,,,,5049.076923076924,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2026,,,,,,6507.242424242424,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2027,,,,,,6030.323529411765,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2028,,,,,,6512.045454545455,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2025,,,,,,102785.95454545454,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2026,,,,,,108906.36363636363,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2027,,,,,,112037.95238095238,,155.83,,,+59.4%,+17.5%,+70.3%
TGT,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2028,,,,,,115478.4375,,155.83,,,+59.4%,+17.5%,+70.3%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2025,,,,,,820.8235294117648,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2026,,,,,,874.8235294117648,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2027,,,,,,912.7058823529411,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2028,,,,,,961.3,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2025,,,,,,21435.608695652172,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2026,,,,,,23912.043478260868,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2027,,,,,,25295.304347826088,,91.49,,,+1.6%,+0.6%,-6.7%
BJ,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2028,,,,,,27035.285714285714,,91.49,,,+1.6%,+0.6%,-6.7%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2025,,,,,,495.0,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2026,,,,,,567.9090909090909,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2027,,,,,,481.5833333333333,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2028,,,,,,480.0,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,Revenue,CY2025,,,,,,14834.555555555555,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,Revenue,CY2026,,,,,,14820.333333333334,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,Revenue,CY2027,,,,,,14818.888888888889,,17.23,,,-15.6%,-0.5%,+6.8%
KSS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,Revenue,CY2028,,,,,,15014.5,,17.23,,,-15.6%,-0.5%,+6.8%
TJX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2025,,,,,,6874.086956521739,,126.02,,,-18.0%,-25.1%,-10.5%
TJX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2026,,,,,,7685.5,,126.02,,,-18.0%,-25.1%,-10.5%
TJX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2027,,,,,,8330.238095238095,,126.02,,,-18.0%,-25.1%,-10.5%
TJX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,OpInc,CY2028,,,,,,9048.214285714284,,126.02,,,-18.0%,-25.1%,-10.5%
TJX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,,Jan,Revenue,CY2025,,,,,,60017.13043478261,,126.02,,,-18.0%,-25.1%,-10.5%
