Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
JPM,Portfolio,,Financials,Banks,,Dec,OpInc,CY2027,,,,,,93969.3,,334.47,,,+3.8%,+13.5%,+13.0%
JPM,Portfolio,,Financials,Banks,,Dec,OpInc,CY2028,,,,,,100003.75,,334.47,,,+3.8%,+13.5%,+13.0%
APO,Portfolio,,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,5933.75,,118.61,,,-18.1%,+10.8%,-17.9%
APO,Portfolio,,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,6974.5,,118.61,,,-18.1%,+10.8%,-17.9%
APO,Portfolio,,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,8505.0,,118.61,,,-18.1%,+10.8%,-17.9%
APO,Portfolio,,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,9966.75,,118.61,,,-18.1%,+10.8%,-17.9%
PGR,Portfolio,,Financials,Insurance,,Dec,OpInc,CY2025,,,,,,10986.5,,232.22,,,+8.4%,+18.9%,-5.7%
PGR,Portfolio,,Financials,Insurance,,Dec,OpInc,CY2026,,,,,,10782.076923076924,,232.22,,,+8.4%,+18.9%,-5.7%
PGR,Portfolio,,Financials,Insurance,,Dec,OpInc,CY2027,,,,,,10043.083333333334,,232.22,,,+8.4%,+18.9%,-5.7%
PGR,Portfolio,,Financials,Insurance,,Dec,OpInc,CY2028,,,,,,10446.9,,232.22,,,+8.4%,+18.9%,-5.7%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,1912.304347826087,,68.6,,,-18.7%,+9.3%,-1.5%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,2639.818181818182,,68.6,,,-18.7%,+9.3%,-1.5%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,3526.2272727272725,,68.6,,,-18.7%,+9.3%,-1.5%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,4356.6875,,68.6,,,-18.7%,+9.3%,-1.5%
APP,Portfolio,,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,3962.12,,527.06,,,-21.8%,+36.4%,+54.3%
APP,Portfolio,,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,6395.2,,527.06,,,-21.8%,+36.4%,+54.3%
APP,Portfolio,,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,8428.32,,527.06,,,-21.8%,+36.4%,+54.3%
APP,Portfolio,,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,10406.444444444445,,527.06,,,-21.8%,+36.4%,+54.3%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,OpInc,CY2025,,,,,,1417.9583333333333,,192.74,,,-13.7%,+10.8%,-32.2%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,OpInc,CY2026,,,,,,1610.8333333333333,,192.74,,,-13.7%,+10.8%,-32.2%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,OpInc,CY2027,,,,,,1818.56,,192.74,,,-13.7%,+10.8%,-32.2%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,OpInc,CY2028,,,,,,2063.785714285714,,192.74,,,-13.7%,+10.8%,-32.2%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,OpInc,CY2025,,,,,,1073.75,,1270.83,,,-24.8%,+16.6%,-31.5%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,OpInc,CY2026,,,,,,1508.2941176470588,,1270.83,,,-24.8%,+16.6%,-31.5%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,OpInc,CY2027,,,,,,1766.1176470588236,,1270.83,,,-24.8%,+16.6%,-31.5%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,OpInc,CY2028,,,,,,1989.0714285714284,,1270.83,,,-24.8%,+16.6%,-31.5%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,130993.80303030302,,356.18,,,+13.5%,+21.0%,+97.3%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,170060.9104477612,,356.18,,,+13.5%,+21.0%,+97.3%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,207941.77777777778,,356.18,,,+13.5%,+21.0%,+97.3%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,249655.07142857145,,356.18,,,+13.5%,+21.0%,+97.3%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,OpInc,CY2025,,,,,,10507.962962962964,,975.56,,,+241.8%,+166.4%,+697.7%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,OpInc,CY2026,,,,,,98426.8918918919,,975.56,,,+241.8%,+166.4%,+697.7%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,OpInc,CY2027,,,,,,207703.9756097561,,975.56,,,+241.8%,+166.4%,+697.7%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,OpInc,CY2028,,,,,,221138.27586206896,,975.56,,,+241.8%,+166.4%,+697.7%
HOOD,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,2146.272727272727,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,2139.708333333333,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,3021.4347826086955,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,3581.846153846154,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,4524.64,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,5091.333333333333,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,6361.642857142858,,112.73,,,-0.3%,+63.6%,+19.4%
HOOD,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,7604.235294117647,,112.73,,,-0.3%,+63.6%,+19.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,OpInc,CY2025,,,,,,4200.6875,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,OpInc,CY2026,,,,,,4861.0,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,OpInc,CY2027,,,,,,5447.466666666667,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,OpInc,CY2028,,,,,,5964.0,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,Revenue,CY2025,,,,,,8777.40909090909,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,Revenue,CY2026,,,,,,10358.714285714284,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,Revenue,CY2027,,,,,,11322.761904761906,,1348.49,,,+1.4%,+15.6%,-5.4%
TDG,Watchlist,,Industrials,Capital Goods,,Sep,Revenue,CY2028,,,,,,12158.529411764706,,1348.49,,,+1.4%,+15.6%,-5.4%
GE,Watchlist,,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,8914.428571428572,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,10387.368421052632,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,11777.315789473685,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,13152.27777777778,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,41973.35714285714,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,48417.705882352944,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,53420.470588235294,,377.52,,,+22.6%,+34.3%,+52.9%
GE,Watchlist,,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,58253.0625,,377.52,,,+22.6%,+34.3%,+52.9%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,OpInc,CY2025,,,,,,5858.448275862069,,351.41,,,+105.3%,+60.9%,+255.6%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,OpInc,CY2026,,,,,,8174.0,,351.41,,,+105.3%,+60.9%,+255.6%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,OpInc,CY2027,,,,,,11524.258064516129,,351.41,,,+105.3%,+60.9%,+255.6%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,OpInc,CY2028,,,,,,13781.869565217392,,351.41,,,+105.3%,+60.9%,+255.6%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,807.9743589743589,,192.01,,,-15.2%,+22.7%,-19.6%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,1059.6216216216217,,192.01,,,-15.2%,+22.7%,-19.6%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,2069.7297297297296,,192.01,,,-15.2%,+22.7%,-19.6%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,3225.961538461538,,192.01,,,-15.2%,+22.7%,-19.6%
UBER,Watchlist,,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,6402.0,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,8751.666666666666,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,11047.027027027027,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,13431.461538461539,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,51956.056603773584,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,58183.057692307695,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,66911.41176470587,,74.43,,,-8.9%,+3.6%,-20.5%
UBER,Watchlist,,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,76667.05882352941,,74.43,,,-8.9%,+3.6%,-20.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,26026.42105263158,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,39905.291666666664,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,48689.88,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,56015.416666666664,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,63832.96428571429,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,85132.07692307692,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,98831.18518518518,,1213.91,,,+13.0%,+29.7%,+55.5%
LLY,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,111465.125,,1213.91,,,+13.0%,+29.7%,+55.5%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,OpInc,CY2025,,,,,,125837.70175438597,,390.49,,,-19.3%,+4.6%,-21.7%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,OpInc,CY2026,,,,,,153551.9375,,390.49,,,-19.3%,+4.6%,-21.7%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,OpInc,CY2027,,,,,,180078.07843137256,,390.49,,,-19.3%,+4.6%,-21.7%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,OpInc,CY2028,,,,,,211414.40540540538,,390.49,,,-19.3%,+4.6%,-21.7%
V,Watchlist,,Financials,Financial Services,,Sep,OpInc,CY2025,,,,,,26995.17142857143,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,OpInc,CY2026,,,,,,30595.307692307695,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,OpInc,CY2027,,,,,,34246.36842105263,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,OpInc,CY2028,,,,,,37843.620689655174,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,Revenue,CY2025,,,,,,39903.4358974359,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,Revenue,CY2026,,,,,,45520.880952380954,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,Revenue,CY2027,,,,,,50355.292682926825,,362.13,,,+3.3%,+20.4%,+0.9%
V,Watchlist,,Financials,Financial Services,,Sep,Revenue,CY2028,,,,,,55520.32258064517,,362.13,,,+3.3%,+20.4%,+0.9%
BX,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,7632.2,,122.78,,,-20.3%,+8.6%,-20.9%
BX,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,8403.142857142857,,122.78,,,-20.3%,+8.6%,-20.9%
BX,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,11338.857142857143,,122.78,,,-20.3%,+8.6%,-20.9%
BX,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,11914.25,,122.78,,,-20.3%,+8.6%,-20.9%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,8741.041666666666,,184.56,,,-13.8%,+10.0%,-19.3%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,10393.535714285716,,184.56,,,-13.8%,+10.0%,-19.3%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,11640.25,,184.56,,,-13.8%,+10.0%,-19.3%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,12773.611111111111,,184.56,,,-13.8%,+10.0%,-19.3%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,2895.0,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,3440.25,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,3885.3,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,4228.923076923077,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,11935.833333333334,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,13043.166666666666,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,14152.333333333334,,338.12,,,+17.7%,+10.9%,+23.7%
HLT,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,15331.5,,338.12,,,+17.7%,+10.9%,+23.7%
IBKR,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,4715.0,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,5467.5,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,6257.875,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,6989.333333333333,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,6122.375,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,7070.8,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,8012.4,,91.33,,,+42.0%,+34.8%,+57.5%
IBKR,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,9140.333333333334,,91.33,,,+42.0%,+34.8%,+57.5%
NET,Watchlist,,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,298.8666666666667,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,419.92,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,620.4516129032257,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,906.5882352941177,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,2145.1818181818185,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,2809.4482758620693,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,3596.40625,,242.41,,,+23.0%,+14.5%,+26.7%
NET,Watchlist,,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,4579.444444444444,,242.41,,,+23.0%,+14.5%,+26.7%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,OpInc,CY2025,,,,,,10408.242424242424,,951.67,,,+10.4%,-6.2%,-3.6%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,OpInc,CY2026,,,,,,11638.666666666666,,951.67,,,+10.4%,-6.2%,-3.6%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,OpInc,CY2027,,,,,,12964.787878787878,,951.67,,,+10.4%,-6.2%,-3.6%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,OpInc,CY2028,,,,,,14298.0,,951.67,,,+10.4%,-6.2%,-3.6%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2025,,,,,,4591.152173913043,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2026,,,,,,5782.162790697675,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2027,,,,,,8276.02380952381,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2028,,,,,,12169.09090909091,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2025,,,,,,94923.62745098039,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2026,,,,,,103433.72549019607,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2027,,,,,,116911.1836734694,,393.45,,,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2028,,,,,,139116.55263157896,,393.45,,,-12.5%,+9.1%,+24.8%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,10081.90909090909,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,11135.833333333334,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,11984.08,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,12843.65,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,44299.913043478264,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,47741.40740740741,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,50302.37037037037,,523.44,,,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,53328.333333333336,,523.44,,,-9.7%,+6.5%,+21.9%
COF,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,10717.0,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,14154.571428571428,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,15230.666666666666,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,16263.5,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,53428.55,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,63753.52380952381,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,67200.0,,205.12,,,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,71185.25,,205.12,,,-15.4%,+12.8%,-7.1%
AON,Watchlist,,Financials,Insurance,,Dec,OpInc,CY2025,,,,,,5558.3,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,OpInc,CY2026,,,,,,5939.095238095238,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,OpInc,CY2027,,,,,,6395.545454545455,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,OpInc,CY2028,,,,,,6843.066666666667,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,Revenue,CY2025,,,,,,17261.863636363636,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,Revenue,CY2026,,,,,,18007.42857142857,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,Revenue,CY2027,,,,,,19133.666666666668,,357.46,,,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,,Dec,Revenue,CY2028,,,,,,20213.142857142855,,357.46,,,+1.3%,+10.6%,+0.8%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2025,,,,,,17150.0,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2026,,,,,,17586.192307692305,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2027,,,,,,19185.653846153848,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2028,,,,,,21119.81818181818,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2025,,,,,,80813.86206896552,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2026,,,,,,80984.37037037038,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2027,,,,,,85148.48148148147,,495.7,,,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2028,,,,,,90317.21739130435,,495.7,,,-23.1%,+5.2%,+2.0%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2025,,,,,,2073.6470588235293,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2026,,,,,,4241.272727272728,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2027,,,,,,7737.434782608696,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2028,,,,,,11500.842105263158,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2025,,,,,,9072.952380952382,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2026,,,,,,12034.461538461539,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2027,,,,,,16726.25925925926,,820.16,,,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2028,,,,,,21689.136363636364,,820.16,,,+197.8%,+91.0%,+448.8%
