Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
T,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,2.245,2.232,-0.6%,2.286,+2.4%,2.317,+1.4%,22.75,9.8,+3.2%,-8.4%,-21.5%,-18.0%
T,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,2.515,2.464,-2.0%,2.532,+2.8%,2.543,+0.4%,22.75,8.9,+1.1%,-8.4%,-21.5%,-18.0%
T,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,2.702,2.672,-1.1%,2.879,+7.7%,2.845,-1.2%,22.75,8.0,+5.3%,-8.4%,-21.5%,-18.0%
CABO,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,19.842,-52.806,-366.1%,-23.302,+55.9%,-23.302,+0.0%,43.82,-1.9,-217.4%,-61.2%,-60.1%,-67.8%
CABO,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,29.394,21.902,-25.5%,16.135,-26.3%,21.396,+32.6%,43.82,2.0,-27.2%,-61.2%,-60.1%,-67.8%
CABO,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,32.872,28.766,-12.5%,27.077,-5.9%,23.806,-12.1%,43.82,1.8,-27.6%,-61.2%,-60.1%,-67.8%
CABO,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,35.717,30.018,-16.0%,29.452,-1.9%,25.186,-14.5%,43.82,1.7,-29.5%,-61.2%,-60.1%,-67.8%
LBRDK,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,5.94,6.235,+5.0%,6.235,+0.0%,6.235,+0.0%,30.91,5.0,+5.0%,-36.4%,-42.4%,-64.5%
LBRDK,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,7.135,7.2,+0.9%,8.93,+24.0%,7.9,-11.5%,30.91,3.9,+10.7%,-36.4%,-42.4%,-64.5%
LBRDK,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,7.91,8.48,+7.2%,10.26,+21.0%,6.07,-40.8%,30.91,5.1,-23.3%,-36.4%,-42.4%,-64.5%
LBRDK,Extended,Cable / Telco,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,6.13,6.92,+12.9%,6.92,+0.0%,8.85,+27.9%,30.91,3.5,+44.4%,-36.4%,-42.4%,-64.5%
VOD,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Mar,EPS,CY2025,0.905,0.871,-3.8%,0.924,+6.1%,0.994,+7.6%,14.7,14.8,+9.8%,+11.3%,+0.5%,+44.0%
VOD,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Mar,EPS,CY2026,0.963,0.984,+2.2%,1.044,+6.1%,0.99,-5.2%,14.7,14.8,+2.8%,+11.3%,+0.5%,+44.0%
VOD,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Mar,EPS,CY2027,0.996,1.141,+14.6%,1.217,+6.7%,1.177,-3.3%,14.7,12.5,+18.2%,+11.3%,+0.5%,+44.0%
VOD,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Mar,EPS,CY2028,1.14,1.333,+16.9%,1.414,+6.1%,1.33,-5.9%,14.7,11.1,+16.7%,+11.3%,+0.5%,+44.0%
DTE,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2025,2.017,2.015,-0.1%,2.029,+0.7%,2.029,+0.0%,27.66,13.6,+0.6%,+0.0%,-16.3%,-18.6%
DTE,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,2.298,2.223,-3.3%,2.185,-1.7%,2.238,+2.4%,27.66,12.4,-2.6%,+0.0%,-16.3%,-18.6%
DTE,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,2.549,2.474,-2.9%,2.463,-0.4%,2.5,+1.5%,27.66,11.1,-1.9%,+0.0%,-16.3%,-18.6%
DTE,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,2.784,2.718,-2.4%,2.594,-4.6%,2.713,+4.6%,27.66,10.2,-2.6%,+0.0%,-16.3%,-18.6%
TEF,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2025,0.312,0.317,+1.6%,0.29,-8.5%,0.29,+0.0%,3.882,13.4,-7.1%,+11.1%,+8.8%,-17.5%
TEF,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,0.335,0.355,+6.0%,0.352,-0.8%,0.353,+0.3%,3.882,11.0,+5.4%,+11.1%,+8.8%,-17.5%
TEF,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,0.37,0.381,+3.0%,0.384,+0.8%,0.392,+2.1%,3.882,9.9,+5.9%,+11.1%,+8.8%,-17.5%
TEF,Extended,Cable / Telco,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,1.18,0.432,-63.4%,0.43,-0.5%,0.42,-2.3%,3.882,9.2,-64.4%,+11.1%,+8.8%,-17.5%
GOOGL,Extended,Internet,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2025,9.557,10.589,+10.8%,10.598,+0.1%,10.598,+0.0%,368.53,34.8,+10.9%,+17.7%,+22.5%,+119.1%
GOOGL,Extended,Internet,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2026,10.203,11.225,+10.0%,11.606,+3.4%,14.181,+22.2%,368.53,26.0,+39.0%,+17.7%,+22.5%,+119.1%
GOOGL,Extended,Internet,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2027,11.586,13.353,+15.3%,13.507,+1.2%,14.667,+8.6%,368.53,25.1,+26.6%,+17.7%,+22.5%,+119.1%
GOOGL,Extended,Internet,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2028,13.309,14.638,+10.0%,15.592,+6.5%,17.354,+11.3%,368.53,21.2,+30.4%,+17.7%,+22.5%,+119.1%
PINS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.808,1.68,-7.1%,1.659,-1.2%,1.659,+0.0%,21.42,12.9,-8.2%,-17.3%,+8.5%,-36.6%
PINS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.119,1.964,-7.3%,1.808,-7.9%,1.931,+6.8%,21.42,11.1,-8.9%,-17.3%,+8.5%,-36.6%
PINS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.485,2.278,-8.3%,2.035,-10.7%,2.243,+10.2%,21.42,9.5,-9.7%,-17.3%,+8.5%,-36.6%
PINS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.886,2.672,-7.4%,2.321,-13.1%,2.487,+7.2%,21.42,8.6,-13.8%,-17.3%,+8.5%,-36.6%
SNAP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,0.278,0.33,+18.7%,0.329,-0.3%,0.329,+0.0%,5.76,17.5,+18.3%,-28.6%,+7.9%,-29.8%
SNAP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,0.362,0.472,+30.4%,0.456,-3.4%,0.578,+26.8%,5.76,10.0,+59.7%,-28.6%,+7.9%,-29.8%
SNAP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,0.519,0.565,+8.9%,0.585,+3.5%,0.708,+21.0%,5.76,8.1,+36.4%,-28.6%,+7.9%,-29.8%
SNAP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,0.716,0.624,-12.8%,0.656,+5.1%,0.775,+18.1%,5.76,7.4,+8.2%,-28.6%,+7.9%,-29.8%
RDDT,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,3.154,4.368,+38.5%,4.384,+0.4%,4.384,+0.0%,173.45,39.6,+39.0%,-24.5%,+20.2%,+54.5%
RDDT,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,3.899,5.308,+36.1%,5.505,+3.7%,5.845,+6.2%,173.45,29.7,+49.9%,-24.5%,+20.2%,+54.5%
RDDT,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,4.915,6.983,+42.1%,7.475,+7.0%,7.655,+2.4%,173.45,22.7,+55.7%,-24.5%,+20.2%,+54.5%
RDDT,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,5.806,9.158,+57.7%,10.682,+16.6%,10.902,+2.1%,173.45,15.9,+87.8%,-24.5%,+20.2%,+54.5%
ABNB,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,4.242,4.124,-2.8%,4.122,-0.0%,4.122,+0.0%,133.54,32.4,-2.8%,-1.6%,-1.7%,-2.7%
ABNB,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,4.85,4.828,-0.5%,5.052,+4.6%,5.097,+0.9%,133.54,26.2,+5.1%,-1.6%,-1.7%,-2.7%
ABNB,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,5.666,5.725,+1.0%,5.84,+2.0%,6.055,+3.7%,133.54,22.1,+6.9%,-1.6%,-1.7%,-2.7%
ABNB,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,6.752,6.784,+0.5%,6.738,-0.7%,7.117,+5.6%,133.54,18.8,+5.4%,-1.6%,-1.7%,-2.7%
EBAY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,5.344,5.469,+2.3%,5.47,+0.0%,5.47,+0.0%,109.35,20.0,+2.4%,+25.5%,+17.5%,+40.7%
EBAY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,5.723,5.795,+1.3%,6.017,+3.8%,6.107,+1.5%,109.35,17.9,+6.7%,+25.5%,+17.5%,+40.7%
EBAY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,6.243,6.402,+2.5%,6.655,+4.0%,6.646,-0.1%,109.35,16.5,+6.5%,+25.5%,+17.5%,+40.7%
EBAY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,6.663,6.899,+3.5%,7.287,+5.6%,7.347,+0.8%,109.35,14.9,+10.3%,+25.5%,+17.5%,+40.7%
TTD,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.687,1.777,+5.3%,1.765,-0.7%,1.765,+0.0%,19.95,11.3,+4.6%,-47.4%,-33.0%,-71.9%
TTD,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.079,2.081,+0.1%,2.006,-3.6%,1.769,-11.8%,19.95,11.3,-14.9%,-47.4%,-33.0%,-71.9%
TTD,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.429,2.351,-3.2%,2.217,-5.7%,1.943,-12.4%,19.95,10.3,-20.0%,-47.4%,-33.0%,-71.9%
TTD,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.028,2.766,-8.7%,2.585,-6.5%,2.086,-19.3%,19.95,9.6,-31.1%,-47.4%,-33.0%,-71.9%
ROKU,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,-0.188,0.319,+269.7%,0.33,+3.4%,0.33,+0.0%,122.26,370.5,+275.5%,+12.7%,+24.6%,+63.9%
ROKU,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,0.593,1.166,+96.6%,2.045,+75.4%,2.451,+19.9%,122.26,49.9,+313.3%,+12.7%,+24.6%,+63.9%
ROKU,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,1.677,2.222,+32.5%,3.241,+45.9%,3.557,+9.8%,122.26,34.4,+112.1%,+12.7%,+24.6%,+63.9%
ROKU,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.69,3.341,+24.2%,4.303,+28.8%,5.394,+25.4%,122.26,22.7,+100.5%,+12.7%,+24.6%,+63.9%
ETSY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,4.768,3.999,-16.1%,4.003,+0.1%,4.003,+0.0%,66.86,16.7,-16.0%,+20.6%,+18.1%,+6.6%
ETSY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,5.193,4.594,-11.5%,5.98,+30.2%,5.488,-8.2%,66.86,12.2,+5.7%,+20.6%,+18.1%,+6.6%
ETSY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,5.261,5.693,+8.2%,6.113,+7.4%,7.092,+16.0%,66.86,9.4,+34.8%,+20.6%,+18.1%,+6.6%
ETSY,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,6.128,6.458,+5.4%,7.295,+13.0%,7.822,+7.2%,66.86,8.5,+27.6%,+20.6%,+18.1%,+6.6%
MTCH,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.216,2.239,+1.0%,2.233,-0.3%,2.233,+0.0%,34.42,15.4,+0.8%,+6.6%,+9.9%,+9.3%
MTCH,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.62,2.781,+6.1%,2.771,-0.4%,2.826,+2.0%,34.42,12.2,+7.9%,+6.6%,+9.9%,+9.3%
MTCH,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,3.162,3.311,+4.7%,3.199,-3.4%,3.218,+0.6%,34.42,10.7,+1.8%,+6.6%,+9.9%,+9.3%
MTCH,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.68,4.028,+9.5%,3.793,-5.8%,3.732,-1.6%,34.42,9.2,+1.4%,+6.6%,+9.9%,+9.3%
U,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,0.828,0.822,-0.7%,0.847,+3.0%,0.847,+0.0%,29.17,34.4,+2.3%,-34.0%,+40.7%,+17.7%
U,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,0.781,0.929,+19.0%,0.941,+1.3%,1.028,+9.2%,29.17,28.4,+31.6%,-34.0%,+40.7%,+17.7%
U,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,0.948,1.18,+24.5%,1.172,-0.7%,1.323,+12.9%,29.17,22.0,+39.6%,-34.0%,+40.7%,+17.7%
U,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,0.53,1.36,+156.6%,1.435,+5.5%,1.658,+15.5%,29.17,17.6,+212.8%,-34.0%,+40.7%,+17.7%
ZG,Extended,Internet,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2025,1.623,1.66,+2.3%,1.662,+0.1%,1.662,+0.0%,35.39,21.3,+2.4%,-48.1%,-24.7%,-48.6%
ZG,Extended,Internet,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2026,2.203,2.101,-4.6%,2.181,+3.8%,2.22,+1.8%,35.39,15.9,+0.8%,-48.1%,-24.7%,-48.6%
ZG,Extended,Internet,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2027,2.913,2.749,-5.6%,2.857,+3.9%,2.877,+0.7%,35.39,12.3,-1.2%,-48.1%,-24.7%,-48.6%
ZG,Extended,Internet,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2028,4.108,3.885,-5.4%,3.681,-5.3%,3.712,+0.8%,35.39,9.5,-9.6%,-48.1%,-24.7%,-48.6%
RMV,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,0.29,0.288,-0.7%,0.29,+0.7%,0.29,+0.0%,438.8,15.1,+0.0%,-15.6%,-0.6%,-42.1%
RMV,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,0.325,0.309,-4.9%,0.31,+0.3%,0.307,-1.0%,438.8,14.3,-5.5%,-15.6%,-0.6%,-42.1%
RMV,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,0.371,0.341,-8.1%,0.341,+0.0%,0.34,-0.3%,438.8,12.9,-8.4%,-15.6%,-0.6%,-42.1%
RMV,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,,0.376,,0.383,+1.9%,0.381,-0.5%,438.8,11.5,,-15.6%,-0.6%,-42.1%
YELP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,3.005,3.702,+23.2%,4.01,+8.3%,4.01,+0.0%,23.25,5.8,+33.4%,-23.5%,-4.2%,-36.8%
YELP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,3.364,3.641,+8.2%,3.406,-6.5%,3.626,+6.5%,23.25,6.4,+7.8%,-23.5%,-4.2%,-36.8%
YELP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,3.926,4.16,+6.0%,3.686,-11.4%,3.985,+8.1%,23.25,5.8,+1.5%,-23.5%,-4.2%,-36.8%
YELP,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,,4.86,,4.453,-8.4%,5.217,+17.2%,23.25,4.5,,-23.5%,-4.2%,-36.8%
ANGI,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,0.991,1.107,+11.7%,1.063,-4.0%,1.063,+0.0%,5.92,5.6,+7.3%,-54.2%,-37.0%,-64.3%
ANGI,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.278,1.453,+13.7%,0.99,-31.9%,0.252,-74.5%,5.92,23.5,-80.3%,-54.2%,-37.0%,-64.3%
ANGI,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,1.645,1.622,-1.4%,1.398,-13.8%,0.79,-43.5%,5.92,7.5,-52.0%,-54.2%,-37.0%,-64.3%
ANGI,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,1.39,1.35,-2.9%,1.55,+14.8%,1.257,-18.9%,5.92,4.7,-9.6%,-54.2%,-37.0%,-64.3%
TREE,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2025,4.242,4.816,+13.5%,4.816,+0.0%,4.816,+0.0%,35.85,7.4,+13.5%,-32.5%,-22.0%,+2.2%
TREE,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2026,4.452,4.983,+11.9%,5.282,+6.0%,5.852,+10.8%,35.85,6.1,+31.4%,-32.5%,-22.0%,+2.2%
TREE,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2027,4.495,5.305,+18.0%,6.263,+18.1%,6.69,+6.8%,35.85,5.4,+48.8%,-32.5%,-22.0%,+2.2%
TREE,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2028,5.145,4.81,-6.5%,5.225,+8.6%,7.303,+39.8%,35.85,4.9,+41.9%,-32.5%,-22.0%,+2.2%
XYZ,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.706,2.422,-10.5%,2.412,-0.4%,2.412,+0.0%,68.15,28.3,-10.9%,+4.7%,+1.1%,+7.2%
XYZ,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.635,3.338,-8.2%,3.537,+6.0%,3.898,+10.2%,68.15,17.5,+7.2%,+4.7%,+1.1%,+7.2%
XYZ,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2027,4.493,4.456,-0.8%,4.714,+5.8%,5.067,+7.5%,68.15,13.4,+12.8%,+4.7%,+1.1%,+7.2%
XYZ,Extended,Internet,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.951,5.096,+2.9%,5.816,+14.1%,6.262,+7.7%,68.15,10.9,+26.5%,+4.7%,+1.1%,+7.2%
CRTO,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,4.421,4.688,+6.0%,4.695,+0.1%,4.695,+0.0%,17.73,3.8,+6.2%,-14.0%,-8.1%,-32.5%
CRTO,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,4.466,4.539,+1.6%,4.288,-5.5%,4.166,-2.8%,17.73,4.3,-6.7%,-14.0%,-8.1%,-32.5%
CRTO,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,4.908,5.091,+3.7%,4.742,-6.9%,4.49,-5.3%,17.73,3.9,-8.5%,-14.0%,-8.1%,-32.5%
CRTO,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,5.435,5.073,-6.7%,5.746,+13.3%,5.044,-12.2%,17.73,3.5,-7.2%,-14.0%,-8.1%,-32.5%
CARS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.72,1.786,+3.8%,1.792,+0.3%,1.792,+0.0%,9.21,5.1,+4.2%,-24.5%,+9.6%,-9.6%
CARS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.13,2.252,+5.7%,1.925,-14.5%,1.913,-0.6%,9.21,4.8,-10.2%,-24.5%,+9.6%,-9.6%
CARS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.21,2.507,+13.4%,2.065,-17.6%,2.516,+21.8%,9.21,3.7,+13.8%,-24.5%,+9.6%,-9.6%
CARS,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,1.81,2.38,+31.5%,2.25,-5.5%,2.33,+3.6%,9.21,4.0,+28.7%,-24.5%,+9.6%,-9.6%
OCDO,Extended,Internet,Consumer Staples,Consumer Staples Distribution,Adj,Nov,EPS,CY2025,-0.328,-0.309,+5.8%,-0.339,-9.7%,-0.339,+0.0%,199.9,-5.9,-3.4%,-15.3%,+1.8%,-21.2%
OCDO,Extended,Internet,Consumer Staples,Consumer Staples Distribution,Adj,Nov,EPS,CY2026,-0.238,-0.285,-19.7%,-0.224,+21.4%,-0.176,+21.4%,199.9,-11.4,+26.1%,-15.3%,+1.8%,-21.2%
OCDO,Extended,Internet,Consumer Staples,Consumer Staples Distribution,Adj,Nov,EPS,CY2027,-0.154,-0.198,-28.6%,-0.184,+7.1%,-0.217,-17.9%,199.9,-9.2,-40.9%,-15.3%,+1.8%,-21.2%
OCDO,Extended,Internet,Consumer Staples,Consumer Staples Distribution,Adj,Nov,EPS,CY2028,-0.045,-0.062,-37.8%,-0.14,-125.8%,-0.159,-13.6%,199.9,-12.6,-253.3%,-15.3%,+1.8%,-21.2%
VRSN,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,,9.06,,8.868,-2.1%,8.868,+0.0%,294.92,33.3,,+21.4%,+23.6%,+6.1%
VRSN,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,,9.483,,9.495,+0.1%,9.713,+2.3%,294.92,30.4,,+21.4%,+23.6%,+6.1%
VRSN,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,,10.455,,10.368,-0.8%,10.69,+3.1%,294.92,27.6,,+21.4%,+23.6%,+6.1%
VRSN,Extended,Internet,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,,11.23,,11.545,+2.8%,11.68,+1.2%,294.92,25.3,,+21.4%,+23.6%,+6.1%
CDLX,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,-0.452,-0.473,-4.6%,-0.46,+2.7%,-0.46,+0.0%,0.5984,-1.3,-1.8%,-48.0%,-26.6%,-64.4%
CDLX,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,-0.332,-0.26,+21.7%,-0.36,-38.5%,-0.308,+14.4%,0.5984,-1.9,+7.2%,-48.0%,-26.6%,-64.4%
CDLX,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,-0.032,-0.087,-171.9%,-0.267,-206.9%,-0.194,+27.3%,0.5984,-3.1,-506.2%,-48.0%,-26.6%,-64.4%
CDLX,Extended,Internet,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,,0.016,,-0.004,-125.0%,0.024,+700.0%,0.5984,24.9,,-48.0%,-26.6%,-64.4%
DHER,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,0.213,-0.597,-380.3%,-0.25,+58.1%,-0.285,-14.0%,39.25,-137.7,-233.8%,+72.8%,+118.2%,+64.6%
DHER,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,0.904,0.083,-90.8%,0.292,+251.8%,-1.229,-520.9%,39.25,-31.9,-236.0%,+72.8%,+118.2%,+64.6%
DHER,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,2.408,1.043,-56.7%,1.061,+1.7%,-0.22,-120.7%,39.25,-178.4,-109.1%,+72.8%,+118.2%,+64.6%
DHER,Extended,Internet,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,3.51,3.04,-13.4%,1.73,-43.1%,0.808,-53.3%,39.25,48.6,-77.0%,+72.8%,+118.2%,+64.6%
PTON,Extended,Internet,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2025,-0.39,-0.417,-6.9%,-0.417,+0.0%,-0.417,+0.0%,5.77,-13.8,-6.9%,-6.3%,+50.7%,-16.9%
PTON,Extended,Internet,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2026,-0.194,0.122,+162.9%,0.143,+17.2%,0.144,+0.7%,5.77,40.1,+174.2%,-6.3%,+50.7%,-16.9%
PTON,Extended,Internet,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2027,-0.057,0.282,+594.7%,0.307,+8.9%,0.317,+3.3%,5.77,18.2,+656.1%,-6.3%,+50.7%,-16.9%
PTON,Extended,Internet,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2028,-0.175,0.342,+295.4%,0.425,+24.3%,0.328,-22.8%,5.77,17.6,+287.4%,-6.3%,+50.7%,-16.9%
LYFT,Extended,Internet,Industrials,Transportation,Adj,Dec,EPS,CY2025,1.116,1.222,+9.5%,1.234,+1.0%,1.234,+0.0%,13.65,11.1,+10.6%,-29.5%,+3.6%,-12.1%
LYFT,Extended,Internet,Industrials,Transportation,Adj,Dec,EPS,CY2026,1.344,1.503,+11.8%,1.407,-6.4%,1.311,-6.8%,13.65,10.4,-2.5%,-29.5%,+3.6%,-12.1%
LYFT,Extended,Internet,Industrials,Transportation,Adj,Dec,EPS,CY2027,1.602,1.679,+4.8%,1.688,+0.5%,1.724,+2.1%,13.65,7.9,+7.6%,-29.5%,+3.6%,-12.1%
LYFT,Extended,Internet,Industrials,Transportation,Adj,Dec,EPS,CY2028,1.8,1.834,+1.9%,2.184,+19.1%,1.931,-11.6%,13.65,7.1,+7.3%,-29.5%,+3.6%,-12.1%
PRX,Extended,Internet,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Mar,EPS,CY2025,3.802,3.794,-0.2%,3.893,+2.6%,3.949,+1.4%,40.15,10.2,+3.9%,-24.0%,-4.0%,-15.0%
