Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
DE,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Oct,OpInc,CY2027,,,,,,7120.785714285714,,620.83,,,+33.3%,+6.9%,+22.5%
DE,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Oct,OpInc,CY2028,,,,,,8541.8,,620.83,,,+33.3%,+6.9%,+22.5%
DE,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Oct,Revenue,CY2025,,,,,,38181.8125,,620.83,,,+33.3%,+6.9%,+22.5%
DE,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Oct,Revenue,CY2026,,,,,,41413.769230769234,,620.83,,,+33.3%,+6.9%,+22.5%
DE,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Oct,Revenue,CY2027,,,,,,44533.307692307695,,620.83,,,+33.3%,+6.9%,+22.5%
DE,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Oct,Revenue,CY2028,,,,,,49244.9,,620.83,,,+33.3%,+6.9%,+22.5%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2025,,,,,,353.64705882352945,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2026,,,,,,3379.25,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2027,,,,,,2622.0588235294117,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2028,,,,,,3027.1333333333337,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2025,,,,,,40009.65,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2026,,,,,,43717.75,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2027,,,,,,43939.5,,29.34,,,+25.5%,-21.4%,+35.8%
DOW,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2028,,,,,,45112.294117647056,,29.34,,,+25.5%,-21.4%,+35.8%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2025,,,,,,668.1333333333333,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2026,,,,,,479.5714285714286,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2027,,,,,,542.1428571428572,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,OpInc,CY2028,,,,,,590.1666666666666,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2025,,,,,,3927.8823529411766,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2026,,,,,,3587.2,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2027,,,,,,3761.7333333333336,,10.59,,,-23.6%,-22.6%,-71.0%
FMC,Extended,Industrial / Cyclical,Materials,Materials,,Dec,Revenue,CY2028,,,,,,3930.6153846153848,,10.59,,,-23.6%,-22.6%,-71.0%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2025,,,,,,273.0,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2026,,,,,,315.0,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2027,,,,,,338.5,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2028,,,,,,349.6,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2025,,,,,,1411.0,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2026,,,,,,1476.0,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2027,,,,,,1529.3333333333333,,26.65,,,+11.9%,-0.9%,+2.9%
MWA,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2028,,,,,,1577.4,,26.65,,,+11.9%,-0.9%,+2.9%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,811.7647058823529,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,902.3125,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,939.4375,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,1009.0,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,15306.444444444445,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,15423.25,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,15670.0625,,64.0,,,+29.1%,+5.3%,+15.5%
BNR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,16145.2,,64.0,,,+29.1%,+5.3%,+15.5%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,642.0,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,589.2857142857142,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,612.3333333333334,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,622.6666666666666,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,3873.875,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,3010.181818181818,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,2934.125,,134.5,,,+12.5%,+5.7%,+39.1%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,2721.0,,134.5,,,+12.5%,+5.7%,+39.1%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,745.7,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,845.8888888888888,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,916.4444444444445,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,976.1428571428572,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,4244.090909090909,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,4685.272727272727,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,4943.090909090909,,281.96,,,+17.7%,+4.0%,+16.8%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5174.571428571428,,281.96,,,+17.7%,+4.0%,+16.8%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,2700.1052631578946,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,3126.157894736842,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,3362.9473684210525,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,3613.214285714286,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,17920.7,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,19624.263157894737,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,21043.21052631579,,1277.55,,,+26.6%,+3.5%,+35.5%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,22482.307692307695,,1277.55,,,+26.6%,+3.5%,+35.5%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1665.0588235294117,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,1907.5625,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,2112.625,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,2319.214285714286,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,8202.117647058823,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,9274.0,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,10126.4375,,51.84,,,+29.2%,+16.9%,+9.2%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,10976.23076923077,,51.84,,,+29.2%,+16.9%,+9.2%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,729.7857142857142,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,720.4615384615385,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,790.7692307692307,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,887.1111111111112,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,7269.333333333333,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,7547.846153846154,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,7954.692307692308,,330.1,,,-2.0%,-23.1%,-20.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,8428.111111111111,,330.1,,,-2.0%,-23.1%,-20.7%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1301.2,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,1511.1,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,1710.2,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,1914.0,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,23438.166666666668,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,26171.090909090908,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,27854.81818181818,,363.74,,,+48.7%,+3.7%,+77.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,29314.125,,363.74,,,+48.7%,+3.7%,+77.5%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2025,,,,,,311.7,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2026,,,,,,371.4,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2027,,,,,,438.2,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2028,,,,,,492.6666666666667,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2025,,,,,,3754.5,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2026,,,,,,3991.5,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2027,,,,,,4260.2,,122.92,,,+46.2%,+17.8%,+42.9%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2028,,,,,,4492.11111111111,,122.92,,,+46.2%,+17.8%,+42.9%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,249.25,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,280.125,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,326.125,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,381.1666666666667,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,4713.090909090909,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,4897.461538461538,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,5092.307692307692,,103.86,,,-16.6%,-16.9%,-22.5%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5336.5,,103.86,,,-16.6%,-16.9%,-22.5%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,1597.6666666666667,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,1548.5714285714284,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,1778.4285714285716,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,1924.0,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,24338.545454545456,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,25538.55555555556,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,26425.375,,135.63,,,+10.3%,+28.9%,+1.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,27528.5,,135.63,,,+10.3%,+28.9%,+1.2%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,139.5,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,75.91666666666667,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,236.83333333333334,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,271.5,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,2823.25,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,5057.666666666667,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,5413.833333333333,,16.52,,,+24.7%,+26.6%,+11.1%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5675.75,,16.52,,,+24.7%,+26.6%,+11.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,243350.30555555553,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,272489.44444444444,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,299637.462962963,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,330888.04347826086,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,751195.0,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,826114.6949152543,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,905142.0689655172,,61.92,,,-19.1%,+2.1%,-13.9%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,990873.875,,61.92,,,-19.1%,+2.1%,-13.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,14187.65,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,12622.258064516129,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,15638.677419354839,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,19044.692307692305,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,129062.80434782608,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,129342.76190476191,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,138460.02380952382,,109.71,,,-16.0%,-21.6%,+25.4%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,151017.54285714286,,109.71,,,-16.0%,-21.6%,+25.4%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,4091.722222222222,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,16195.702702702703,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,31554.46153846154,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,40878.61290322581,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,1307447.46,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,1366076.6739130435,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,1451535.652173913,,32.97,,,+14.9%,+9.1%,+3.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,1527873.0,,32.97,,,+14.9%,+9.1%,+3.8%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,243350.30555555553,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,272489.44444444444,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,299637.462962963,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,330888.04347826086,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,751195.0,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,826114.6949152543,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,905142.0689655172,,478.8,,,-20.1%,+1.6%,-14.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,990873.875,,478.8,,,-20.1%,+1.6%,-14.7%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,15866.387096774193,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,15000.0,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,18016.25,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,20262.464285714286,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,61863.6,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,67512.42857142858,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,74849.34146341463,,46.14,,,-35.8%,-13.5%,-25.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,83335.57575757576,,46.14,,,-35.8%,-13.5%,-25.8%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2025,,,,,,299856.5714285714,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2026,,,,,,311320.0,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2027,,,,,,326361.4,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2028,,,,,,354819.0,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2025,,,,,,641830.1666666666,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2026,,,,,,694520.8666666666,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2027,,,,,,738873.8571428572,,5.23,,,+17.3%,+2.3%,+14.4%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2028,,,,,,790168.0,,5.23,,,+17.3%,+2.3%,+14.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,-24725.820512820515,,92.2,,,-10.7%,+9.7%,-23.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,-8070.666666666667,,92.2,,,-10.7%,+9.7%,-23.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,19936.525,,92.2,,,-10.7%,+9.7%,-23.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,37118.28125,,92.2,,,-10.7%,+9.7%,-23.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,366117.36734693876,,92.2,,,-10.7%,+9.7%,-23.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,402947.9272727273,,92.2,,,-10.7%,+9.7%,-23.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,455955.4905660377,,92.2,,,-10.7%,+9.7%,-23.7%
