Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
FCN,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2025,8.14,8.513,+4.6%,8.513,+0.0%,8.513,+0.0%,149.82,17.6,+4.6%,-12.3%,+4.2%,-9.5%
FCN,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2026,9.277,9.48,+2.2%,9.187,-3.1%,9.3,+1.2%,149.82,16.1,+0.2%,-12.3%,+4.2%,-9.5%
FCN,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2027,10.52,11.115,+5.7%,11.023,-0.8%,10.933,-0.8%,149.82,13.7,+3.9%,-12.3%,+4.2%,-9.5%
FCN,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2028,,,,11.92,,12.2,+2.3%,149.82,12.3,,-12.3%,+4.2%,-9.5%
JLL,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2025,16.713,17.431,+4.3%,17.431,+0.0%,17.431,+0.0%,370.31,21.2,+4.3%,+10.1%,+28.5%,+25.9%
JLL,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2026,19.906,20.959,+5.3%,22.921,+9.4%,25.234,+10.1%,370.31,14.7,+26.8%,+10.1%,+28.5%,+25.9%
JLL,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2027,22.492,23.734,+5.5%,26.03,+9.7%,28.649,+10.1%,370.31,12.9,+27.4%,+10.1%,+28.5%,+25.9%
JLL,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2028,25.755,26.755,+3.9%,29.477,+10.2%,32.246,+9.4%,370.31,11.5,+25.2%,+10.1%,+28.5%,+25.9%
G,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2025,3.547,3.619,+2.0%,3.619,+0.0%,3.619,+0.0%,33.7,9.3,+2.0%,-28.0%,+16.0%,-22.8%
G,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2026,3.887,4.021,+3.4%,4.08,+1.5%,4.122,+1.0%,33.7,8.2,+6.0%,-28.0%,+16.0%,-22.8%
G,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2027,4.34,4.45,+2.5%,4.493,+1.0%,4.523,+0.7%,33.7,7.5,+4.2%,-28.0%,+16.0%,-22.8%
G,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2028,4.74,5.003,+5.5%,5.056,+1.1%,5.057,+0.0%,33.7,6.7,+6.7%,-28.0%,+16.0%,-22.8%
CBRE,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2025,6.092,6.337,+4.0%,6.337,+0.0%,6.337,+0.0%,147.96,23.3,+4.0%,-8.0%,+13.9%,-6.9%
CBRE,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2026,7.179,7.433,+3.5%,7.69,+3.5%,7.83,+1.8%,147.96,18.9,+9.1%,-8.0%,+13.9%,-6.9%
CBRE,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2027,8.362,8.691,+3.9%,8.919,+2.6%,9.105,+2.1%,147.96,16.3,+8.9%,-8.0%,+13.9%,-6.9%
CBRE,Extended,Insurance Brokers / Consultants,Real Estate,Real Estate Management & Devel,Adj,Dec,EPS,CY2028,9.682,9.844,+1.7%,10.173,+3.3%,10.497,+3.2%,147.96,14.1,+8.4%,-8.0%,+13.9%,-6.9%
NSP,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2025,2.11,1.144,-45.8%,1.144,+0.0%,1.144,+0.0%,50.46,44.1,-45.8%,+30.3%,+66.9%,-1.3%
NSP,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2026,2.982,2.142,-28.2%,2.054,-4.1%,2.114,+2.9%,50.46,23.9,-29.1%,+30.3%,+66.9%,-1.3%
NSP,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2027,3.96,3.092,-21.9%,2.796,-9.6%,2.698,-3.5%,50.46,18.7,-31.9%,+30.3%,+66.9%,-1.3%
NSP,Extended,Insurance Brokers / Consultants,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2028,4.61,3.92,-15.0%,3.66,-6.6%,3.155,-13.8%,50.46,16.0,-31.6%,+30.3%,+66.9%,-1.3%
BAC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2025,3.652,3.818,+4.5%,3.818,+0.0%,3.818,+0.0%,63.89,16.7,+4.5%,+16.2%,+28.4%,+36.1%
BAC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2026,4.274,4.337,+1.5%,4.478,+3.3%,4.652,+3.9%,63.89,13.7,+8.8%,+16.2%,+28.4%,+36.1%
BAC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2027,4.768,4.947,+3.8%,5.056,+2.2%,5.265,+4.1%,63.89,12.1,+10.4%,+16.2%,+28.4%,+36.1%
BAC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2028,4.71,5.613,+19.2%,5.778,+2.9%,5.891,+2.0%,63.89,10.8,+25.1%,+16.2%,+28.4%,+36.1%
WFC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2025,6.021,6.332,+5.2%,6.332,+0.0%,6.332,+0.0%,87.54,13.8,+5.2%,-6.1%,+19.2%,+13.5%
WFC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2026,6.638,6.96,+4.9%,6.981,+0.3%,7.28,+4.3%,87.54,12.0,+9.7%,-6.1%,+19.2%,+13.5%
WFC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2027,7.686,7.91,+2.9%,7.878,-0.4%,7.937,+0.7%,87.54,11.0,+3.3%,-6.1%,+19.2%,+13.5%
WFC,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2028,8.41,8.893,+5.7%,8.973,+0.9%,8.868,-1.2%,87.54,9.9,+5.4%,-6.1%,+19.2%,+13.5%
USB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2025,4.369,4.573,+4.7%,4.573,+0.0%,4.573,+0.0%,64.87,14.2,+4.7%,+21.6%,+22.1%,+41.2%
USB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2026,4.721,5.044,+6.8%,5.113,+1.4%,5.238,+2.4%,64.87,12.4,+11.0%,+21.6%,+22.1%,+41.2%
USB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2027,5.156,5.581,+8.2%,5.699,+2.1%,5.809,+1.9%,64.87,11.2,+12.7%,+21.6%,+22.1%,+41.2%
USB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2028,4.76,6.0,+26.1%,6.221,+3.7%,6.383,+2.6%,64.87,10.2,+34.1%,+21.6%,+22.1%,+41.2%
PNC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2025,15.575,16.078,+3.2%,16.078,+0.0%,16.078,+0.0%,254.55,15.8,+3.2%,+22.0%,+19.6%,+33.1%
PNC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2026,17.436,18.576,+6.5%,18.763,+1.0%,19.275,+2.7%,254.55,13.2,+10.5%,+22.0%,+19.6%,+33.1%
PNC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2027,19.137,20.667,+8.0%,21.044,+1.8%,21.47,+2.0%,254.55,11.9,+12.2%,+22.0%,+19.6%,+33.1%
PNC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2028,16.47,22.64,+37.5%,22.723,+0.4%,23.836,+4.9%,254.55,10.7,+44.7%,+22.0%,+19.6%,+33.1%
GS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2025,46.395,49.148,+5.9%,49.148,+0.0%,49.148,+0.0%,1051.31,21.4,+5.9%,+19.6%,+10.8%,+43.9%
GS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2026,52.375,58.385,+11.5%,59.413,+1.8%,70.424,+18.5%,1051.31,14.9,+34.5%,+19.6%,+10.8%,+43.9%
GS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2027,58.639,65.343,+11.4%,65.361,+0.0%,73.138,+11.9%,1051.31,14.4,+24.7%,+19.6%,+10.8%,+43.9%
GS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2028,54.745,68.629,+25.4%,70.523,+2.8%,77.652,+10.1%,1051.31,13.5,+41.8%,+19.6%,+10.8%,+43.9%
MS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2025,8.884,9.922,+11.7%,9.922,+0.0%,9.922,+0.0%,218.21,22.0,+11.7%,+22.9%,+13.3%,+50.9%
MS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2026,9.592,11.315,+18.0%,11.885,+5.0%,12.982,+9.2%,218.21,16.8,+35.3%,+22.9%,+13.3%,+50.9%
MS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2027,10.503,12.169,+15.9%,12.814,+5.3%,13.668,+6.7%,218.21,16.0,+30.1%,+22.9%,+13.3%,+50.9%
MS,Extended,Banks,Financials,Financial Services,GAAP,Dec,EPS,CY2028,11.455,12.675,+10.7%,13.956,+10.1%,14.645,+4.9%,218.21,14.9,+27.8%,+22.9%,+13.3%,+50.9%
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2025,7.564,7.213,-4.6%,7.213,+0.0%,7.213,+0.0%,138.51,19.2,-4.6%,+18.7%,+12.2%,+47.8%
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2026,9.769,10.261,+5.0%,10.859,+5.8%,11.094,+2.2%,138.51,12.5,+13.6%,+18.7%,+12.2%,+47.8%
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2027,11.624,11.772,+1.3%,12.525,+6.4%,12.769,+1.9%,138.51,10.8,+9.9%,+18.7%,+12.2%,+47.8%
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2028,9.43,12.728,+35.0%,14.583,+14.6%,14.633,+0.3%,138.51,9.5,+55.2%,+18.7%,+12.2%,+47.8%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2025,3.881,3.966,+2.2%,3.966,+0.0%,3.966,+0.0%,52.53,13.2,+2.2%,+6.7%,+11.9%,+18.3%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2026,4.383,4.442,+1.3%,4.533,+2.0%,4.601,+1.5%,52.53,11.4,+5.0%,+6.7%,+11.9%,+18.3%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2027,4.885,5.081,+4.0%,5.125,+0.9%,4.935,-3.7%,52.53,10.6,+1.0%,+6.7%,+11.9%,+18.3%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2028,4.86,5.63,+15.8%,5.717,+1.5%,5.55,-2.9%,52.53,9.5,+14.2%,+6.7%,+11.9%,+18.3%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2025,16.488,16.715,+1.4%,16.715,+0.0%,16.715,+0.0%,252.86,15.1,+1.4%,+25.5%,+23.4%,+33.0%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2026,18.58,18.798,+1.2%,18.677,-0.6%,19.358,+3.6%,252.86,13.1,+4.2%,+25.5%,+23.4%,+33.0%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2027,20.288,21.197,+4.5%,20.823,-1.8%,21.085,+1.3%,252.86,12.0,+3.9%,+25.5%,+23.4%,+33.0%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2028,14.44,23.663,+63.9%,23.071,-2.5%,23.454,+1.7%,252.86,10.8,+62.4%,+25.5%,+23.4%,+33.0%
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2025,7.084,7.393,+4.4%,7.393,+0.0%,7.393,+0.0%,,,+4.4%,,,
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2026,7.828,8.382,+7.1%,8.806,+5.1%,9.255,+5.1%,,,+18.2%,,,
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2027,8.719,9.398,+7.8%,9.669,+2.9%,10.262,+6.1%,,,+17.7%,,,
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2028,,10.468,,10.721,+2.4%,11.397,+6.3%,,,,,,
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2025,9.779,10.201,+4.3%,10.201,+0.0%,10.201,+0.0%,193.04,18.9,+4.3%,+49.6%,+26.3%,+73.8%
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2026,10.856,11.644,+7.3%,12.409,+6.6%,13.689,+10.3%,193.04,14.1,+26.1%,+49.6%,+26.3%,+73.8%
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2027,12.168,13.01,+6.9%,13.833,+6.3%,15.294,+10.6%,193.04,12.6,+25.7%,+49.6%,+26.3%,+73.8%
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2028,12.37,14.68,+18.7%,15.93,+8.5%,17.34,+8.9%,193.04,11.1,+40.2%,+49.6%,+26.3%,+73.8%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,21.619,24.264,+12.2%,24.264,+0.0%,24.264,+0.0%,340.86,14.0,+12.2%,+9.2%,+5.2%,+24.3%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,25.522,26.762,+4.9%,27.086,+1.2%,27.698,+2.3%,340.86,12.3,+8.5%,+9.2%,+5.2%,+24.3%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,27.538,28.771,+4.5%,29.212,+1.5%,29.072,-0.5%,340.86,11.7,+5.6%,+9.2%,+5.2%,+24.3%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,26.797,30.818,+15.0%,31.599,+2.5%,31.472,-0.4%,340.86,10.8,+17.4%,+9.2%,+5.2%,+24.3%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,0.368,0.355,-3.5%,0.355,+0.0%,0.355,+0.0%,6.69,18.8,-3.5%,-15.8%,+54.9%,-31.1%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,0.41,0.419,+2.2%,0.44,+5.0%,0.45,+2.3%,6.69,14.9,+9.8%,-15.8%,+54.9%,-31.1%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,0.474,0.469,-1.1%,0.505,+7.7%,0.524,+3.8%,6.69,12.8,+10.5%,-15.8%,+54.9%,-31.1%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,0.54,0.55,+1.9%,0.59,+7.3%,0.6,+1.7%,6.69,11.2,+11.1%,-15.8%,+54.9%,-31.1%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,21.03,29.659,+41.0%,29.659,+0.0%,29.659,+0.0%,258.1,8.7,+41.0%,+24.0%,+18.7%,+24.8%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,22.864,25.151,+10.0%,29.68,+18.0%,34.182,+15.2%,258.1,7.6,+49.5%,+24.0%,+18.7%,+24.8%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,23.335,25.387,+8.8%,26.139,+3.0%,27.29,+4.4%,258.1,9.5,+16.9%,+24.0%,+18.7%,+24.8%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,20.187,23.366,+15.7%,25.312,+8.3%,25.703,+1.5%,258.1,10.0,+27.3%,+24.0%,+18.7%,+24.8%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,22.128,25.409,+14.8%,25.409,+0.0%,25.409,+0.0%,364.51,14.3,+14.8%,+25.7%,+21.6%,+37.2%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,25.566,27.236,+6.5%,28.149,+3.4%,34.092,+21.1%,364.51,10.7,+33.3%,+25.7%,+21.6%,+37.2%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,27.069,28.263,+4.4%,28.631,+1.3%,30.219,+5.5%,364.51,12.1,+11.6%,+25.7%,+21.6%,+37.2%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,28.525,27.941,-2.0%,28.902,+3.4%,30.48,+5.5%,364.51,12.0,+6.9%,+25.7%,+21.6%,+37.2%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,6.351,7.011,+10.4%,7.011,+0.0%,7.011,+0.0%,75.81,10.8,+10.4%,-11.4%,-0.4%,-5.2%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.739,7.856,+1.5%,8.023,+2.1%,8.036,+0.2%,75.81,9.4,+3.8%,-11.4%,-0.4%,-5.2%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,8.724,8.825,+1.2%,8.89,+0.7%,8.781,-1.2%,75.81,8.6,+0.7%,-11.4%,-0.4%,-5.2%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,8.05,9.227,+14.6%,9.564,+3.7%,9.454,-1.2%,75.81,8.0,+17.4%,-11.4%,-0.4%,-5.2%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,7.993,9.436,+18.1%,9.436,+0.0%,9.436,+0.0%,97.81,10.4,+18.1%,+2.0%,+4.1%,+7.8%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,9.184,9.373,+2.1%,9.279,-1.0%,9.375,+1.0%,97.81,10.4,+2.1%,+2.0%,+4.1%,+7.8%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,9.817,10.108,+3.0%,9.94,-1.7%,9.769,-1.7%,97.81,10.0,-0.5%,+2.0%,+4.1%,+7.8%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,9.89,10.783,+9.0%,10.616,-1.5%,10.468,-1.4%,97.81,9.3,+5.8%,+2.0%,+4.1%,+7.8%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,11.738,12.624,+7.5%,12.624,+0.0%,12.624,+0.0%,136.71,10.8,+7.5%,-0.8%,+2.1%,+4.7%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,13.144,13.402,+2.0%,13.107,-2.2%,12.728,-2.9%,136.71,10.7,-3.2%,-0.8%,+2.1%,+4.7%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,14.337,14.522,+1.3%,14.443,-0.5%,13.71,-5.1%,136.71,10.0,-4.4%,-0.8%,+2.1%,+4.7%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,14.99,15.683,+4.6%,15.629,-0.3%,14.729,-5.8%,136.71,9.3,-1.7%,-0.8%,+2.1%,+4.7%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,4.263,4.302,+0.9%,4.302,+0.0%,4.302,+0.0%,69.75,16.2,+0.9%,+0.2%,+5.8%,+0.7%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,4.733,4.559,-3.7%,4.682,+2.7%,4.879,+4.2%,69.75,14.3,+3.1%,+0.2%,+5.8%,+0.7%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,5.185,4.841,-6.6%,4.828,-0.3%,4.849,+0.4%,69.75,14.4,-6.5%,+0.2%,+5.8%,+0.7%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,5.235,5.086,-2.8%,5.175,+1.7%,5.063,-2.2%,69.75,13.8,-3.3%,+0.2%,+5.8%,+0.7%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,110.563,120.76,+9.2%,120.76,+0.0%,120.76,+0.0%,1799.2,14.9,+9.2%,-16.3%,-2.4%,-6.7%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,123.29,139.04,+12.8%,123.99,-10.8%,110.89,-10.6%,1799.2,16.2,-10.1%,-16.3%,-2.4%,-6.7%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,144.18,135.35,-6.1%,130.802,-3.4%,118.127,-9.7%,1799.2,15.2,-18.1%,-16.3%,-2.4%,-6.7%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,185.44,156.965,-15.4%,125.5,-20.0%,135.277,+7.8%,1799.2,13.3,-27.1%,-16.3%,-2.4%,-6.7%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,8.788,8.693,-1.1%,8.693,+0.0%,8.693,+0.0%,96.68,11.1,-1.1%,+22.5%,+21.2%,+25.0%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,10.157,9.834,-3.2%,9.873,+0.4%,9.944,+0.7%,96.68,9.7,-2.1%,+22.5%,+21.2%,+25.0%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,11.31,10.982,-2.9%,11.009,+0.2%,11.102,+0.8%,96.68,8.7,-1.8%,+22.5%,+21.2%,+25.0%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,12.55,12.335,-1.7%,12.348,+0.1%,12.418,+0.6%,96.68,7.8,-1.1%,+22.5%,+21.2%,+25.0%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,13.695,14.497,+5.9%,14.497,+0.0%,14.497,+0.0%,124.56,8.6,+5.9%,+10.3%,+22.2%,+17.6%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,14.735,14.544,-1.3%,13.662,-6.1%,14.069,+3.0%,124.56,8.9,-4.5%,+10.3%,+22.2%,+17.6%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,15.843,15.575,-1.7%,14.665,-5.8%,14.686,+0.1%,124.56,8.5,-7.3%,+10.3%,+22.2%,+17.6%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,16.95,16.673,-1.6%,15.786,-5.3%,15.991,+1.3%,124.56,7.8,-5.7%,+10.3%,+22.2%,+17.6%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,7.535,7.909,+5.0%,7.909,+0.0%,7.909,+0.0%,44.67,5.6,+5.0%,+0.3%,+30.0%,+10.1%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.796,8.054,+3.3%,7.676,-4.7%,7.857,+2.4%,44.67,5.7,+0.8%,+0.3%,+30.0%,+10.1%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,8.52,8.691,+2.0%,8.358,-3.8%,8.604,+2.9%,44.67,5.2,+1.0%,+0.3%,+30.0%,+10.1%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,9.2,9.352,+1.7%,9.049,-3.2%,9.539,+5.4%,44.67,4.7,+3.7%,+0.3%,+30.0%,+10.1%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,21.45,22.301,+4.0%,22.301,+0.0%,22.301,+0.0%,309.92,13.9,+4.0%,+20.0%,+13.1%,+18.4%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,23.33,23.836,+2.2%,24.284,+1.9%,25.03,+3.1%,309.92,12.4,+7.3%,+20.0%,+13.1%,+18.4%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,25.16,26.027,+3.4%,26.443,+1.6%,26.681,+0.9%,309.92,11.6,+6.0%,+20.0%,+13.1%,+18.4%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,28.025,28.95,+3.3%,28.963,+0.0%,29.55,+2.0%,309.92,10.5,+5.4%,+20.0%,+13.1%,+18.4%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,6.844,7.614,+11.3%,7.614,+0.0%,7.614,+0.0%,120.98,15.9,+11.3%,+9.7%,+3.6%,+14.8%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.26,7.347,+1.2%,7.082,-3.6%,7.025,-0.8%,120.98,17.2,-3.2%,+9.7%,+3.6%,+14.8%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,7.648,7.743,+1.2%,7.622,-1.6%,7.571,-0.7%,120.98,16.0,-1.0%,+9.7%,+3.6%,+14.8%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,8.15,8.1,-0.6%,7.973,-1.6%,7.9,-0.9%,120.98,15.3,-3.1%,+9.7%,+3.6%,+14.8%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2025,5.858,5.874,+0.3%,5.874,+0.0%,5.874,+0.0%,103.5,17.6,+0.3%,-9.0%,+0.8%,-10.3%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2026,6.42,6.599,+2.8%,6.837,+3.6%,6.879,+0.6%,103.5,15.0,+7.1%,-9.0%,+0.8%,-10.3%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2027,7.134,7.312,+2.5%,7.48,+2.3%,7.43,-0.7%,103.5,13.9,+4.1%,-9.0%,+0.8%,-10.3%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2028,7.703,8.131,+5.6%,8.339,+2.6%,8.18,-1.9%,103.5,12.7,+6.2%,-9.0%,+0.8%,-10.3%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2025,4.488,4.488,+0.0%,4.488,+0.0%,4.488,+0.0%,69.19,15.4,+0.0%,-5.3%,+6.7%,+18.6%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2026,4.173,4.581,+9.8%,4.915,+7.3%,4.955,+0.8%,69.19,14.0,+18.7%,-5.3%,+6.7%,+18.6%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2027,4.769,5.167,+8.3%,5.626,+8.9%,5.903,+4.9%,69.19,11.7,+23.8%,-5.3%,+6.7%,+18.6%
