Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
EXPE,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,19.084,20.031,+5.0%,21.601,+7.8%,22.893,+6.0%,251.44,11.0,+20.0%,-11.2%,-7.3%,+57.0%
EXPE,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,23.285,23.546,+1.1%,25.661,+9.0%,26.665,+3.9%,251.44,9.4,+14.5%,-11.2%,-7.3%,+57.0%
TRIP,Extended,Travel / tourism,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.363,1.391,+2.1%,1.385,-0.4%,1.381,-0.3%,11.19,8.1,+1.3%,-23.1%,-15.4%,-12.1%
TRIP,Extended,Travel / tourism,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.606,1.803,+12.3%,1.755,-2.7%,1.44,-17.9%,11.19,7.8,-10.3%,-23.1%,-15.4%,-12.1%
TRIP,Extended,Travel / tourism,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.104,2.746,+30.5%,2.235,-18.6%,1.749,-21.7%,11.19,6.4,-16.9%,-23.1%,-15.4%,-12.1%
TRIP,Extended,Travel / tourism,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.096,4.186,+35.2%,3.267,-22.0%,2.54,-22.3%,11.19,4.4,-18.0%,-23.1%,-15.4%,-12.1%
UHAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2025,,0.7,,0.64,-8.6%,0.423,-33.9%,52.59,124.3,,+4.3%,-9.7%,-13.3%
UHAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2026,,0.72,,1.165,+61.8%,0.997,-14.4%,52.59,52.7,,+4.3%,-9.7%,-13.3%
UHAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2027,,,,,,,,52.59,,,+4.3%,-9.7%,-13.3%
UHAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2028,,,,,,,,52.59,,,+4.3%,-9.7%,-13.3%
MGM,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,2.202,2.316,+5.2%,2.22,-4.1%,2.219,-0.0%,39.54,17.8,+0.8%,+8.4%,+16.2%,+24.9%
MGM,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,2.694,2.455,-8.9%,1.973,-19.6%,1.933,-2.0%,39.54,20.5,-28.2%,+8.4%,+16.2%,+24.9%
MGM,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,3.112,3.043,-2.2%,2.465,-19.0%,2.358,-4.3%,39.54,16.8,-24.2%,+8.4%,+16.2%,+24.9%
MGM,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,3.493,3.555,+1.8%,3.123,-12.2%,2.797,-10.4%,39.54,14.1,-19.9%,+8.4%,+16.2%,+24.9%
WYNN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,5.254,4.806,-8.5%,4.515,-6.1%,4.518,+0.1%,105.67,23.4,-14.0%,-12.2%,-6.9%,+28.7%
WYNN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,5.49,5.914,+7.7%,5.817,-1.6%,5.108,-12.2%,105.67,20.7,-7.0%,-12.2%,-6.9%,+28.7%
WYNN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,5.402,6.485,+20.0%,6.19,-4.5%,5.743,-7.2%,105.67,18.4,+6.3%,-12.2%,-6.9%,+28.7%
WYNN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,7.92,8.725,+10.2%,7.883,-9.7%,6.881,-12.7%,105.67,15.4,-13.1%,-12.2%,-6.9%,+28.7%
H,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,2.897,2.315,-20.1%,1.398,-39.6%,1.329,-4.9%,164.26,123.6,-54.1%,+2.5%,+0.3%,+45.6%
H,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,3.975,3.809,-4.2%,3.592,-5.7%,3.219,-10.4%,164.26,51.0,-19.0%,+2.5%,+0.3%,+45.6%
H,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,5.013,5.058,+0.9%,4.623,-8.6%,4.566,-1.2%,164.26,36.0,-8.9%,+2.5%,+0.3%,+45.6%
H,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,7.725,7.153,-7.4%,6.282,-12.2%,5.603,-10.8%,164.26,29.3,-27.5%,+2.5%,+0.3%,+45.6%
IHG,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,4.947,4.995,+1.0%,4.976,-0.4%,4.984,+0.2%,146.0,0.3,+0.7%,+3.8%,+6.6%,+39.7%
IHG,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,5.611,5.599,-0.2%,5.606,+0.1%,5.684,+1.4%,146.0,0.3,+1.3%,+3.8%,+6.6%,+39.7%
IHG,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,6.31,6.291,-0.3%,6.3,+0.1%,6.435,+2.1%,146.0,0.2,+2.0%,+3.8%,+6.6%,+39.7%
IHG,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,6.96,7.136,+2.5%,7.21,+1.0%,7.33,+1.7%,146.0,0.2,+5.3%,+3.8%,+6.6%,+39.7%
AMS,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,3.268,3.138,-4.0%,3.126,-0.4%,3.123,-0.1%,50.18,16.1,-4.4%,-20.1%,-14.7%,-28.3%
AMS,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,3.687,3.488,-5.4%,3.479,-0.3%,3.386,-2.7%,50.18,14.8,-8.2%,-20.1%,-14.7%,-28.3%
AMS,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,4.145,3.889,-6.2%,3.853,-0.9%,3.779,-1.9%,50.18,13.3,-8.8%,-20.1%,-14.7%,-28.3%
AMS,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,4.578,4.335,-5.3%,4.232,-2.4%,4.213,-0.4%,50.18,11.9,-8.0%,-20.1%,-14.7%,-28.3%
SABR,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,0.149,0.013,-91.3%,-0.064,-592.3%,-0.065,-1.6%,1.82,-28.0,-143.6%,+33.8%,+36.8%,-16.9%
SABR,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,0.284,0.254,-10.6%,0.154,-39.4%,0.019,-87.7%,1.82,95.8,-93.3%,+33.8%,+36.8%,-16.9%
SABR,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,0.324,0.292,-9.9%,0.193,-33.9%,0.176,-8.8%,1.82,10.3,-45.7%,+33.8%,+36.8%,-16.9%
SABR,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,0.467,0.323,-30.8%,0.37,+14.6%,0.198,-46.5%,1.82,9.2,-57.6%,+33.8%,+36.8%,-16.9%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2025,1.209,1.239,+2.5%,1.245,+0.5%,1.245,+0.0%,32.25,25.9,+3.0%,-10.5%,-6.1%,+3.7%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2026,1.373,1.418,+3.3%,1.417,-0.1%,1.417,+0.0%,32.25,22.8,+3.2%,-10.5%,-6.1%,+3.7%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2027,,1.608,,1.56,-3.0%,1.568,+0.5%,32.25,20.6,,-10.5%,-6.1%,+3.7%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2028,,,,,,,,32.25,,,-10.5%,-6.1%,+3.7%
CAR,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,8.669,6.77,-21.9%,0.389,-94.3%,0.259,-33.4%,204.0,787.6,-97.0%,+59.0%,+67.7%,+117.5%
CAR,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,14.051,10.78,-23.3%,9.576,-11.2%,4.194,-56.2%,204.0,48.6,-70.2%,+59.0%,+67.7%,+117.5%
CAR,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,10.5,11.12,+5.9%,10.512,-5.5%,7.93,-24.6%,204.0,25.7,-24.5%,+59.0%,+67.7%,+117.5%
CAR,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,,21.83,,21.83,+0.0%,8.3,-62.0%,204.0,24.6,,+59.0%,+67.7%,+117.5%
HTZ,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,-1.324,-1.998,-50.9%,-1.896,+5.1%,-1.896,+0.0%,5.71,-3.0,-43.2%,+11.1%,+3.3%,-31.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,-0.121,-0.593,-390.1%,-0.484,+18.4%,-0.687,-41.9%,5.71,-8.3,-467.8%,+11.1%,+3.3%,-31.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,,0.063,,0.173,+174.6%,0.172,-0.6%,5.71,33.2,,+11.1%,+3.3%,-31.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,,0.22,,0.19,-13.6%,0.438,+130.5%,5.71,13.0,,+11.1%,+3.3%,-31.2%
DAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,5.267,6.032,+14.5%,5.801,-3.8%,5.801,+0.0%,68.45,11.8,+10.1%,-1.4%,+0.7%,+64.6%
DAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,6.562,7.085,+8.0%,7.146,+0.9%,5.465,-23.5%,68.45,12.5,-16.7%,-1.4%,+0.7%,+64.6%
DAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,7.605,7.982,+5.0%,8.145,+2.0%,7.805,-4.2%,68.45,8.8,+2.6%,-1.4%,+0.7%,+64.6%
DAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,8.62,8.757,+1.6%,8.809,+0.6%,8.945,+1.5%,68.45,7.7,+3.8%,-1.4%,+0.7%,+64.6%
UAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,10.036,10.857,+8.2%,10.435,-3.9%,10.435,+0.0%,93.0,8.9,+4.0%,-16.8%,-13.7%,+36.4%
UAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,12.202,12.969,+6.3%,13.263,+2.3%,9.251,-30.2%,93.0,10.1,-24.2%,-16.8%,-13.7%,+36.4%
UAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,13.856,14.568,+5.1%,15.249,+4.7%,14.011,-8.1%,93.0,6.6,+1.1%,-16.8%,-13.7%,+36.4%
UAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,14.338,15.583,+8.7%,16.304,+4.6%,16.589,+1.7%,93.0,5.6,+15.7%,-16.8%,-13.7%,+36.4%
AAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,1.121,0.591,-47.3%,0.512,-13.4%,0.512,+0.0%,12.1,23.6,-54.3%,-21.1%,-17.5%,+24.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,2.052,1.745,-15.0%,2.019,+15.7%,-0.265,-113.1%,12.1,-45.7,-112.9%,-21.1%,-17.5%,+24.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,2.685,2.291,-14.7%,2.586,+12.9%,2.244,-13.2%,12.1,5.4,-16.4%,-21.1%,-17.5%,+24.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,3.71,2.976,-19.8%,2.994,+0.6%,3.158,+5.5%,12.1,3.8,-14.9%,-21.1%,-17.5%,+24.1%
LHA,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,1.087,1.091,+0.4%,1.098,+0.6%,1.098,+0.0%,7.25,6.6,+1.0%,-13.8%,-17.7%,+11.8%
LHA,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,1.338,1.215,-9.2%,1.295,+6.6%,1.043,-19.5%,7.25,7.0,-22.0%,-13.8%,-17.7%,+11.8%
LHA,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,1.481,1.4,-5.5%,1.482,+5.9%,1.362,-8.1%,7.25,5.3,-8.0%,-13.8%,-17.7%,+11.8%
LHA,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,1.618,1.674,+3.5%,1.668,-0.4%,1.594,-4.4%,7.25,4.5,-1.5%,-13.8%,-17.7%,+11.8%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2025,3.698,4.093,+10.7%,4.199,+2.6%,4.184,-0.4%,56.67,13.5,+13.1%,-21.5%,-20.1%,+22.5%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2026,4.101,4.64,+13.1%,4.847,+4.5%,4.558,-6.0%,56.67,12.4,+11.1%,-21.5%,-20.1%,+22.5%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2027,5.13,5.073,-1.1%,5.313,+4.7%,5.185,-2.4%,56.67,10.9,+1.1%,-21.5%,-20.1%,+22.5%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,Adj,Mar,EPS,CY2028,5.535,5.05,-8.8%,5.7,+12.9%,6.1,+7.0%,56.67,9.3,+10.2%,-21.5%,-20.1%,+22.5%
LUV,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,1.306,1.031,-21.1%,0.951,-7.8%,0.951,+0.0%,39.45,41.5,-27.2%,-4.5%,-6.0%,+48.9%
LUV,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,2.595,2.517,-3.0%,3.206,+27.4%,2.843,-11.3%,39.45,13.9,+9.6%,-4.5%,-6.0%,+48.9%
LUV,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,3.613,3.478,-3.7%,4.129,+18.7%,4.565,+10.6%,39.45,8.6,+26.3%,-4.5%,-6.0%,+48.9%
LUV,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,3.755,3.905,+4.0%,4.266,+9.2%,5.093,+19.4%,39.45,7.7,+35.6%,-4.5%,-6.0%,+48.9%
ULCC,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2025,0.22,-0.701,-418.6%,-0.716,-2.1%,-0.709,+1.0%,3.94,-5.6,-422.3%,-16.3%,-24.8%,+22.0%
ULCC,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2026,0.518,0.175,-66.2%,0.105,-40.0%,-1.229,-1270.5%,3.94,-3.2,-337.3%,-16.3%,-24.8%,+22.0%
ULCC,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2027,1.083,0.608,-43.9%,0.584,-3.9%,0.088,-84.9%,3.94,44.8,-91.9%,-16.3%,-24.8%,+22.0%
ULCC,Extended,Travel / tourism,Industrials,Transportation,Adj,Dec,EPS,CY2028,0.97,1.01,+4.1%,1.05,+4.0%,0.509,-51.5%,3.94,7.7,-47.5%,-16.3%,-24.8%,+22.0%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Jul,EPS,CY2025,7.663,7.754,+1.2%,7.754,+0.0%,7.754,+0.0%,119.02,15.3,+1.2%,-10.4%,-13.9%,-15.2%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Jul,EPS,CY2026,8.088,6.793,-16.0%,6.859,+1.0%,4.768,-30.5%,119.02,25.0,-41.0%,-10.4%,-13.9%,-15.2%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Jul,EPS,CY2027,8.883,7.812,-12.1%,7.895,+1.1%,7.208,-8.7%,119.02,16.5,-18.9%,-10.4%,-13.9%,-15.2%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Jul,EPS,CY2028,,8.75,,8.756,+0.1%,7.883,-10.0%,119.02,15.1,,-10.4%,-13.9%,-15.2%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,14.896,15.683,+5.3%,15.651,-0.2%,15.651,+0.0%,265.84,17.0,+5.1%,-4.7%,-7.1%,+25.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,17.337,18.17,+4.8%,17.669,-2.8%,17.245,-2.4%,265.84,15.4,-0.5%,-4.7%,-7.1%,+25.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,19.927,20.948,+5.1%,20.334,-2.9%,19.994,-1.7%,265.84,13.3,+0.3%,-4.7%,-7.1%,+25.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,,23.758,,23.392,-1.5%,22.749,-2.7%,265.84,11.7,,-4.7%,-7.1%,+25.4%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Nov,EPS,CY2025,1.842,2.147,+16.6%,2.135,-0.6%,2.135,+0.0%,27.17,12.7,+15.9%,-11.0%,-4.8%,+46.1%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Nov,EPS,CY2026,2.106,2.418,+14.8%,2.553,+5.6%,2.235,-12.5%,27.17,12.2,+6.1%,-11.0%,-4.8%,+46.1%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Nov,EPS,CY2027,2.457,2.759,+12.3%,2.828,+2.5%,2.613,-7.6%,27.17,10.4,+6.3%,-11.0%,-4.8%,+46.1%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,Adj,Nov,EPS,CY2028,2.875,3.165,+10.1%,3.183,+0.6%,3.002,-5.7%,27.17,9.1,+4.4%,-11.0%,-4.8%,+46.1%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,0.802,-0.316,-139.4%,-0.319,-0.9%,-0.294,+7.8%,11.2,-38.1,-136.7%,+7.1%,-1.5%,+12.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,0.693,0.532,-23.2%,0.361,-32.1%,0.444,+23.0%,11.2,25.2,-35.9%,+7.1%,-1.5%,+12.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,0.885,0.289,-67.3%,0.371,+28.4%,0.576,+55.3%,11.2,19.4,-34.9%,+7.1%,-1.5%,+12.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,1.073,0.33,-69.2%,0.53,+60.6%,0.918,+73.2%,11.2,12.2,-14.4%,+7.1%,-1.5%,+12.0%
ORCL,Extended,Software,Information Technology,Software & Services,GAAP,May,EPS,CY2025,4.347,4.347,+0.0%,4.347,+0.0%,4.347,+0.0%,173.28,39.9,+0.0%,-11.1%,-2.2%,+25.1%
ORCL,Extended,Software,Information Technology,Software & Services,GAAP,May,EPS,CY2026,4.866,5.086,+4.5%,5.909,+16.2%,5.844,-1.1%,173.28,29.7,+20.1%,-11.1%,-2.2%,+25.1%
ORCL,Extended,Software,Information Technology,Software & Services,GAAP,May,EPS,CY2027,6.245,6.345,+1.6%,6.436,+1.4%,6.243,-3.0%,173.28,27.8,-0.0%,-11.1%,-2.2%,+25.1%
ORCL,Extended,Software,Information Technology,Software & Services,GAAP,May,EPS,CY2028,7.614,9.352,+22.8%,9.052,-3.2%,8.751,-3.3%,173.28,19.8,+14.9%,-11.1%,-2.2%,+25.1%
INTU,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2025,19.353,20.096,+3.8%,20.096,+0.0%,20.096,+0.0%,395.95,19.7,+3.8%,-40.2%,-29.8%,-36.6%
INTU,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2026,22.147,23.102,+4.3%,23.16,+0.3%,23.198,+0.2%,395.95,17.1,+4.7%,-40.2%,-29.8%,-36.6%
INTU,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2027,25.212,26.266,+4.2%,26.396,+0.5%,26.364,-0.1%,395.95,15.0,+4.6%,-40.2%,-29.8%,-36.6%
INTU,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2028,28.288,29.943,+5.9%,29.954,+0.0%,29.866,-0.3%,395.95,13.3,+5.6%,-40.2%,-29.8%,-36.6%
SAP,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,6.214,6.083,-2.1%,6.047,-0.6%,6.036,-0.2%,147.28,24.4,-2.9%,-29.3%,-25.6%,-39.8%
SAP,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,7.368,7.225,-1.9%,7.158,-0.9%,7.237,+1.1%,147.28,20.4,-1.8%,-29.3%,-25.6%,-39.8%
SAP,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,8.763,8.619,-1.6%,8.54,-0.9%,8.464,-0.9%,147.28,17.4,-3.4%,-29.3%,-25.6%,-39.8%
SAP,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,10.466,10.16,-2.9%,10.223,+0.6%,9.837,-3.8%,147.28,15.0,-6.0%,-29.3%,-25.6%,-39.8%
CRWD,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2025,3.435,3.674,+7.0%,3.714,+1.1%,3.716,+0.1%,448.13,120.6,+8.2%,-4.4%,-1.0%,+5.5%
CRWD,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2026,4.587,4.769,+4.0%,4.793,+0.5%,4.864,+1.5%,448.13,92.1,+6.0%,-4.4%,-1.0%,+5.5%
CRWD,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2027,6.188,6.1,-1.4%,6.108,+0.1%,6.189,+1.3%,448.13,72.4,+0.0%,-4.4%,-1.0%,+5.5%
CRWD,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2028,8.592,7.857,-8.6%,7.851,-0.1%,8.073,+2.8%,448.13,55.5,-6.0%,-4.4%,-1.0%,+5.5%
PLTR,Extended,Software,Information Technology,Software & Services,GAAP,Dec,EPS,CY2025,0.315,0.426,+35.2%,0.566,+32.9%,0.566,+0.0%,143.09,252.8,+79.7%,-19.5%,-15.6%,+26.9%
PLTR,Extended,Software,Information Technology,Software & Services,GAAP,Dec,EPS,CY2026,0.412,0.561,+36.2%,0.776,+38.3%,1.111,+43.2%,143.09,128.8,+169.7%,-19.5%,-15.6%,+26.9%
PLTR,Extended,Software,Information Technology,Software & Services,GAAP,Dec,EPS,CY2027,,0.815,,1.089,+33.6%,1.593,+46.3%,143.09,89.8,,-19.5%,-15.6%,+26.9%
PLTR,Extended,Software,Information Technology,Software & Services,GAAP,Dec,EPS,CY2028,,1.423,,1.633,+14.8%,2.238,+37.0%,143.09,63.9,,-19.5%,-15.6%,+26.9%
PANW,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2025,3.228,3.275,+1.5%,3.275,+0.0%,3.275,+0.0%,178.54,54.5,+1.5%,-3.1%,-0.9%,-0.2%
PANW,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2026,3.674,3.814,+3.8%,3.867,+1.4%,3.697,-4.4%,178.54,48.3,+0.6%,-3.1%,-0.9%,-0.2%
PANW,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2027,4.268,4.307,+0.9%,4.334,+0.6%,3.982,-8.1%,178.54,44.8,-6.7%,-3.1%,-0.9%,-0.2%
PANW,Extended,Software,Information Technology,Software & Services,Adj,Jul,EPS,CY2028,5.152,4.892,-5.0%,4.886,-0.1%,4.637,-5.1%,178.54,38.5,-10.0%,-3.1%,-0.9%,-0.2%
FTNT,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,2.449,2.521,+2.9%,2.693,+6.8%,2.693,+0.0%,84.34,31.3,+10.0%,+6.2%,+3.3%,-17.2%
FTNT,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,2.809,2.789,-0.7%,2.936,+5.3%,2.979,+1.5%,84.34,28.3,+6.1%,+6.2%,+3.3%,-17.2%
FTNT,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,3.251,3.091,-4.9%,3.252,+5.2%,3.311,+1.8%,84.34,25.5,+1.8%,+6.2%,+3.3%,-17.2%
FTNT,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,3.61,3.346,-7.3%,3.472,+3.8%,3.723,+7.2%,84.34,22.7,+3.1%,+6.2%,+3.3%,-17.2%
TEAM,Extended,Software,Information Technology,Software & Services,Adj,Jun,EPS,CY2025,3.498,3.563,+1.9%,3.563,+0.0%,3.563,+0.0%,71.55,20.1,+1.9%,-55.9%,-45.7%,-68.7%
TEAM,Extended,Software,Information Technology,Software & Services,Adj,Jun,EPS,CY2026,4.223,4.302,+1.9%,4.88,+13.4%,4.715,-3.4%,71.55,15.2,+11.7%,-55.9%,-45.7%,-68.7%
TEAM,Extended,Software,Information Technology,Software & Services,Adj,Jun,EPS,CY2027,5.265,5.219,-0.9%,5.643,+8.1%,5.521,-2.2%,71.55,13.0,+4.9%,-55.9%,-45.7%,-68.7%
TEAM,Extended,Software,Information Technology,Software & Services,Adj,Jun,EPS,CY2028,6.456,6.596,+2.2%,6.83,+3.5%,6.585,-3.6%,71.55,10.9,+2.0%,-55.9%,-45.7%,-68.7%
TYL,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,11.119,11.368,+2.2%,11.414,+0.4%,11.413,-0.0%,342.03,30.0,+2.6%,-24.7%,-21.3%,-34.8%
TYL,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,12.357,12.611,+2.1%,12.555,-0.4%,12.534,-0.2%,342.03,27.3,+1.4%,-24.7%,-21.3%,-34.8%
TYL,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,13.867,14.393,+3.8%,14.321,-0.5%,14.174,-1.0%,342.03,24.1,+2.2%,-24.7%,-21.3%,-34.8%
TYL,Extended,Software,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,15.763,15.773,+0.1%,15.892,+0.8%,16.006,+0.7%,342.03,21.4,+1.5%,-24.7%,-21.3%,-34.8%
